西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1987,9,壬戌,丁卯,天干化木地支合火,,戊子丙子辛酉戊午,1137
1988,10,壬戌,戊辰,地支土局,,戊子丙子辛酉戊午,1137
1989,11,壬戌,己巳,,,戊子丙子辛酉戊午,1137
1990,12,壬戌,庚午,地支火局,,戊子丙子辛酉戊午,1137
1991,13,壬戌,辛未,地支土局,,戊子丙子辛酉戊午,1137
1992,14,壬戌,壬申,,,戊子丙子辛酉戊午,1137
1993,15,壬戌,癸酉,,,戊子丙子辛酉戊午,1137
1994,16,壬戌,甲戌,地支土局,,戊子丙子辛酉戊午,1137
1995,17,壬戌,乙亥,,,戊子丙子辛酉戊午,1137
1996,18,壬戌,丙子,,,戊子丙子辛酉戊午,1137
1997,19,癸亥,丁丑,,,戊子丙子辛酉戊午,1137
1998,20,癸亥,戊寅,天干化火地支合木,,戊子丙子辛酉戊午,1137
1999,21,癸亥,己卯,地支木局,,戊子丙子辛酉戊午,1137
2000,22,癸亥,庚辰,,,戊子丙子辛酉戊午,1137
2001,23,癸亥,辛巳,,,戊子丙子辛酉戊午,1137
2002,24,癸亥,壬午,,,戊子丙子辛酉戊午,1137
2003,25,癸亥,癸未,地支木局,,戊子丙子辛酉戊午,1137
2004,26,癸亥,甲申,,,戊子丙子辛酉戊午,1137
2005,27,癸亥,乙酉,,,戊子丙子辛酉戊午,1137
2006,28,癸亥,丙戌,,,戊子丙子辛酉戊午,1137
2007,29,甲子,丁亥,,,戊子丙子辛酉戊午,1137
2008,30,甲子,戊子,,,戊子丙子辛酉戊午,1137
2009,31,甲子,己丑,天干化土地支土局,,戊子丙子辛酉戊午,1137
2010,32,甲子,庚寅,,,戊子丙子辛酉戊午,1137
2011,33,甲子,辛卯,,,戊子丙子辛酉戊午,1137
2012,34,甲子,壬辰,地支水局,,戊子丙子辛酉戊午,1137
2013,35,甲子,癸巳,,,戊子丙子辛酉戊午,1137
2014,36,甲子,甲午,,,戊子丙子辛酉戊午,1137
2015,37,甲子,乙未,,,戊子丙子辛酉戊午,1137
2016,38,甲子,丙申,地支水局,,戊子丙子辛酉戊午,1137
2017,39,乙丑,丁酉,地支金局,,戊子丙子辛酉戊午,1137
2018,40,乙丑,戊戌,地支土局,,戊子丙子辛酉戊午,1137
2019,41,乙丑,己亥,,,戊子丙子辛酉戊午,1137
2020,42,乙丑,庚子,天干化金地支土局,,戊子丙子辛酉戊午,1137
2021,43,乙丑,辛丑,地支土局,,戊子丙子辛酉戊午,1137
2022,44,乙丑,壬寅,,,戊子丙子辛酉戊午,1137
2023,45,乙丑,癸卯,,,戊子丙子辛酉戊午,1137
