西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1965,4,庚寅,乙巳,天干化金,,庚子丁巳己丑庚子,1697
1966,5,庚寅,丙午,地支火局,,庚子丁巳己丑庚子,1697
1967,6,庚寅,丁未,,,庚子丁巳己丑庚子,1697
1968,7,庚寅,戊申,,,庚子丁巳己丑庚子,1697
1969,8,庚寅,己酉,,,庚子丁巳己丑庚子,1697
1970,9,庚寅,庚戌,地支火局,,庚子丁巳己丑庚子,1697
1971,10,庚寅,辛亥,地支合木,,庚子丁巳己丑庚子,1697
1972,11,庚寅,壬子,,,庚子丁巳己丑庚子,1697
1973,12,庚寅,癸丑,,,庚子丁巳己丑庚子,1697
1974,13,庚寅,甲寅,,,庚子丁巳己丑庚子,1697
1975,14,辛卯,乙卯,,,庚子丁巳己丑庚子,1697
1976,15,辛卯,丙辰,天干化水,,庚子丁巳己丑庚子,1697
1977,16,辛卯,丁巳,,,庚子丁巳己丑庚子,1697
1978,17,辛卯,戊午,,,庚子丁巳己丑庚子,1697
1979,18,辛卯,己未,地支木局,,庚子丁巳己丑庚子,1697
1980,19,辛卯,庚申,,,庚子丁巳己丑庚子,1697
1981,20,辛卯,辛酉,,,庚子丁巳己丑庚子,1697
1982,21,辛卯,壬戌,地支合火,,庚子丁巳己丑庚子,1697
1983,22,辛卯,癸亥,地支木局,,庚子丁巳己丑庚子,1697
1984,23,辛卯,甲子,,,庚子丁巳己丑庚子,1697
1985,24,壬辰,乙丑,大運水庫地支土局,,庚子丁巳己丑庚子,1697
1986,25,壬辰,丙寅,大運水庫,,庚子丁巳己丑庚子,1697
1987,26,壬辰,丁卯,天干化木,,庚子丁巳己丑庚子,1697
1988,27,壬辰,戊辰,大運水庫地支土局,,庚子丁巳己丑庚子,1697
1989,28,壬辰,己巳,大運水庫,,庚子丁巳己丑庚子,1697
1990,29,壬辰,庚午,大運水庫,,庚子丁巳己丑庚子,1697
1991,30,壬辰,辛未,大運水庫地支土局,,庚子丁巳己丑庚子,1697
1992,31,壬辰,壬申,地支水局,,庚子丁巳己丑庚子,1697
1993,32,壬辰,癸酉,地支合金,,庚子丁巳己丑庚子,1697
1994,33,壬辰,甲戌,大運水庫地支土局,,庚子丁巳己丑庚子,1697
1995,34,癸巳,乙亥,,,庚子丁巳己丑庚子,1697
1996,35,癸巳,丙子,,,庚子丁巳己丑庚子,1697
1997,36,癸巳,丁丑,地支金局,,庚子丁巳己丑庚子,1697
1998,37,癸巳,戊寅,天干化火,,庚子丁巳己丑庚子,1697
1999,38,癸巳,己卯,,,庚子丁巳己丑庚子,1697
2000,39,癸巳,庚辰,,,庚子丁巳己丑庚子,1697
2001,40,癸巳,辛巳,,,庚子丁巳己丑庚子,1697
2002,41,癸巳,壬午,,,庚子丁巳己丑庚子,1697
2003,42,癸巳,癸未,,,庚子丁巳己丑庚子,1697
2004,43,癸巳,甲申,地支合水,,庚子丁巳己丑庚子,1697
2005,44,甲午,乙酉,,,庚子丁巳己丑庚子,1697
2006,45,甲午,丙戌,地支火局,,庚子丁巳己丑庚子,1697
2007,46,甲午,丁亥,,,庚子丁巳己丑庚子,1697
2008,47,甲午,戊子,,,庚子丁巳己丑庚子,1697
2009,48,甲午,己丑,天干化土,,庚子丁巳己丑庚子,1697
2010,49,甲午,庚寅,地支火局,,庚子丁巳己丑庚子,1697
2011,50,甲午,辛卯,,,庚子丁巳己丑庚子,1697
2012,51,甲午,壬辰,,,庚子丁巳己丑庚子,1697
2013,52,甲午,癸巳,,,庚子丁巳己丑庚子,1697
2014,53,甲午,甲午,,,庚子丁巳己丑庚子,1697
2015,54,乙未,乙未,地支土局,,庚子丁巳己丑庚子,1697
