西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1983,10,庚申,癸亥,,,庚子丁丑辛酉癸丑,4244
1984,11,庚申,甲子,地支水局,,庚子丁丑辛酉癸丑,4244
1985,12,庚申,乙丑,天干化金,,庚子丁丑辛酉癸丑,4244
1986,13,庚申,丙寅,,,庚子丁丑辛酉癸丑,4244
1987,14,庚申,丁卯,,,庚子丁丑辛酉癸丑,4244
1988,15,庚申,戊辰,地支水局,,庚子丁丑辛酉癸丑,4244
1989,16,庚申,己巳,地支合水,,庚子丁丑辛酉癸丑,4244
1990,17,庚申,庚午,,,庚子丁丑辛酉癸丑,4244
1991,18,庚申,辛未,,,庚子丁丑辛酉癸丑,4244
1992,19,庚申,壬申,,,庚子丁丑辛酉癸丑,4244
1993,20,己未,癸酉,,,庚子丁丑辛酉癸丑,4244
1994,21,己未,甲戌,天干化土地支土局,,庚子丁丑辛酉癸丑,4244
1995,22,己未,乙亥,地支木局,,庚子丁丑辛酉癸丑,4244
1996,23,己未,丙子,,,庚子丁丑辛酉癸丑,4244
1997,24,己未,丁丑,地支土局,,庚子丁丑辛酉癸丑,4244
1998,25,己未,戊寅,,,庚子丁丑辛酉癸丑,4244
1999,26,己未,己卯,地支木局,,庚子丁丑辛酉癸丑,4244
2000,27,己未,庚辰,地支土局,,庚子丁丑辛酉癸丑,4244
2001,28,己未,辛巳,,,庚子丁丑辛酉癸丑,4244
2002,29,己未,壬午,,,庚子丁丑辛酉癸丑,4244
2003,30,戊午,癸未,天干化火,,庚子丁丑辛酉癸丑,4244
2004,31,戊午,甲申,,,庚子丁丑辛酉癸丑,4244
2005,32,戊午,乙酉,,,庚子丁丑辛酉癸丑,4244
2006,33,戊午,丙戌,地支火局,,庚子丁丑辛酉癸丑,4244
2007,34,戊午,丁亥,,,庚子丁丑辛酉癸丑,4244
2008,35,戊午,戊子,,,庚子丁丑辛酉癸丑,4244
2009,36,戊午,己丑,,,庚子丁丑辛酉癸丑,4244
2010,37,戊午,庚寅,地支火局,,庚子丁丑辛酉癸丑,4244
2011,38,戊午,辛卯,,,庚子丁丑辛酉癸丑,4244
2012,39,戊午,壬辰,,,庚子丁丑辛酉癸丑,4244
2013,40,丁巳,癸巳,,,庚子丁丑辛酉癸丑,4244
2014,41,丁巳,甲午,,,庚子丁丑辛酉癸丑,4244
2015,42,丁巳,乙未,,,庚子丁丑辛酉癸丑,4244
2016,43,丁巳,丙申,地支合水,,庚子丁丑辛酉癸丑,4244
2017,44,丁巳,丁酉,地支金局,,庚子丁丑辛酉癸丑,4244
2018,45,丁巳,戊戌,,,庚子丁丑辛酉癸丑,4244
2019,46,丁巳,己亥,,,庚子丁丑辛酉癸丑,4244
2020,47,丁巳,庚子,,,庚子丁丑辛酉癸丑,4244
2021,48,丁巳,辛丑,地支金局,,庚子丁丑辛酉癸丑,4244
2022,49,丁巳,壬寅,天干化木,,庚子丁丑辛酉癸丑,4244
2023,50,丙辰,癸卯,,,庚子丁丑辛酉癸丑,4244
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,庚子丁丑辛酉癸丑,4244
2024,51,丙辰,甲辰,地支土局,,庚子丁丑辛酉癸丑,4244
2025,52,丙辰,乙巳,,,庚子丁丑辛酉癸丑,4244
2026,53,丙辰,丙午,,,庚子丁丑辛酉癸丑,4244
2027,54,丙辰,丁未,地支土局,,庚子丁丑辛酉癸丑,4244
2028,55,丙辰,戊申,地支水局,,庚子丁丑辛酉癸丑,4244
2029,56,丙辰,己酉,地支合金,,庚子丁丑辛酉癸丑,4244
2030,57,丙辰,庚戌,地支土局,,庚子丁丑辛酉癸丑,4244
2031,58,丙辰,辛亥,天干化水,,庚子丁丑辛酉癸丑,4244
2032,59,丙辰,壬子,地支水局,,庚子丁丑辛酉癸丑,4244
2033,60,乙卯,癸丑,,,庚子丁丑辛酉癸丑,4244
2034,61,乙卯,甲寅,,,庚子丁丑辛酉癸丑,4244
2035,62,乙卯,乙卯,,,庚子丁丑辛酉癸丑,4244
2036,63,乙卯,丙辰,,,庚子丁丑辛酉癸丑,4244
2037,64,乙卯,丁巳,,,庚子丁丑辛酉癸丑,4244
2038,65,乙卯,戊午,,,庚子丁丑辛酉癸丑,4244
2039,66,乙卯,己未,地支木局,,庚子丁丑辛酉癸丑,4244
2040,67,乙卯,庚申,天干化金,,庚子丁丑辛酉癸丑,4244
2041,68,乙卯,辛酉,,,庚子丁丑辛酉癸丑,4244
2042,69,乙卯,壬戌,地支合火,,庚子丁丑辛酉癸丑,4244
2043,70,甲寅,癸亥,地支合木,,庚子丁丑辛酉癸丑,4244
2044,71,甲寅,甲子,,,庚子丁丑辛酉癸丑,4244
2045,72,甲寅,乙丑,,,庚子丁丑辛酉癸丑,4244
2046,73,甲寅,丙寅,,,庚子丁丑辛酉癸丑,4244
2047,74,甲寅,丁卯,,,庚子丁丑辛酉癸丑,4244
2048,75,甲寅,戊辰,,,庚子丁丑辛酉癸丑,4244
2049,76,甲寅,己巳,天干化土,,庚子丁丑辛酉癸丑,4244
2050,77,甲寅,庚午,地支火局,,庚子丁丑辛酉癸丑,4244
2051,78,甲寅,辛未,,,庚子丁丑辛酉癸丑,4244
2052,79,甲寅,壬申,,,庚子丁丑辛酉癸丑,4244
2053,80,癸丑,癸酉,地支金局,,庚子丁丑辛酉癸丑,4244
2054,81,癸丑,甲戌,地支土局,,庚子丁丑辛酉癸丑,4244
2055,82,癸丑,乙亥,,,庚子丁丑辛酉癸丑,4244
2056,83,癸丑,丙子,地支土局,,庚子丁丑辛酉癸丑,4244
2057,84,癸丑,丁丑,地支土局,,庚子丁丑辛酉癸丑,4244
2058,85,癸丑,戊寅,天干化火,,庚子丁丑辛酉癸丑,4244
2059,86,癸丑,己卯,,,庚子丁丑辛酉癸丑,4244
2060,87,癸丑,庚辰,地支土局,,庚子丁丑辛酉癸丑,4244
2061,88,癸丑,辛巳,地支金局,,庚子丁丑辛酉癸丑,4244
2062,89,癸丑,壬午,,,庚子丁丑辛酉癸丑,4244
