西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1987,44,己未,丁卯,地支木局,,戊子辛卯癸亥癸未,253
1988,45,己未,戊辰,地支土局,,戊子辛卯癸亥癸未,253
1989,46,己未,己巳,,,戊子辛卯癸亥癸未,253
1990,47,戊午,庚午,,,戊子辛卯癸亥癸未,253
1991,48,戊午,辛未,,,戊子辛卯癸亥癸未,253
1992,49,戊午,壬申,,,戊子辛卯癸亥癸未,253
1993,50,戊午,癸酉,天干化火,,戊子辛卯癸亥癸未,253
1994,51,戊午,甲戌,地支火局,,戊子辛卯癸亥癸未,253
1995,52,戊午,乙亥,,,戊子辛卯癸亥癸未,253
1996,53,戊午,丙子,,,戊子辛卯癸亥癸未,253
1997,54,戊午,丁丑,,,戊子辛卯癸亥癸未,253
1998,55,戊午,戊寅,地支火局,,戊子辛卯癸亥癸未,253
1999,56,戊午,己卯,,,戊子辛卯癸亥癸未,253
2000,57,丁巳,庚辰,,,戊子辛卯癸亥癸未,253
2001,58,丁巳,辛巳,,,戊子辛卯癸亥癸未,253
2002,59,丁巳,壬午,天干化木,,戊子辛卯癸亥癸未,253
2003,60,丁巳,癸未,,,戊子辛卯癸亥癸未,253
2004,61,丁巳,甲申,地支合水,,戊子辛卯癸亥癸未,253
2005,62,丁巳,乙酉,地支金局,,戊子辛卯癸亥癸未,253
2006,63,丁巳,丙戌,,,戊子辛卯癸亥癸未,253
2007,64,丁巳,丁亥,,,戊子辛卯癸亥癸未,253
2008,65,丁巳,戊子,,,戊子辛卯癸亥癸未,253
2009,66,丁巳,己丑,地支金局,,戊子辛卯癸亥癸未,253
2010,67,丙辰,庚寅,,,戊子辛卯癸亥癸未,253
2011,68,丙辰,辛卯,天干化水,,戊子辛卯癸亥癸未,253
2012,69,丙辰,壬辰,地支土局,,戊子辛卯癸亥癸未,253
2013,70,丙辰,癸巳,,,戊子辛卯癸亥癸未,253
2014,71,丙辰,甲午,,,戊子辛卯癸亥癸未,253
2015,72,丙辰,乙未,地支土局,,戊子辛卯癸亥癸未,253
2016,73,丙辰,丙申,地支水局,,戊子辛卯癸亥癸未,253
2017,74,丙辰,丁酉,地支合金,,戊子辛卯癸亥癸未,253
2018,75,丙辰,戊戌,地支土局,,戊子辛卯癸亥癸未,253
2019,76,丙辰,己亥,,,戊子辛卯癸亥癸未,253
2020,77,乙卯,庚子,天干化金,,戊子辛卯癸亥癸未,253
2021,78,乙卯,辛丑,,,戊子辛卯癸亥癸未,253
2022,79,乙卯,壬寅,,,戊子辛卯癸亥癸未,253
2023,80,乙卯,癸卯,,,戊子辛卯癸亥癸未,253
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,戊子辛卯癸亥癸未,253
2024,81,乙卯,甲辰,,,戊子辛卯癸亥癸未,253
2025,82,乙卯,乙巳,,,戊子辛卯癸亥癸未,253
2026,83,乙卯,丙午,,,戊子辛卯癸亥癸未,253
2027,84,乙卯,丁未,地支木局,,戊子辛卯癸亥癸未,253
2028,85,乙卯,戊申,,,戊子辛卯癸亥癸未,253
2029,86,乙卯,己酉,,,戊子辛卯癸亥癸未,253
