西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1993,62,丁亥,癸酉,,,壬子戊寅癸巳辛未,790
1994,63,丁亥,甲戌,,,壬子戊寅癸巳辛未,790
1995,64,丁亥,乙亥,,,壬子戊寅癸巳辛未,790
1996,65,丁亥,丙子,,,壬子戊寅癸巳辛未,790
1997,66,丙戌,丁丑,大運火庫地支土局,,壬子戊寅癸巳辛未,790
1998,67,丙戌,戊寅,地支火局,,壬子戊寅癸巳辛未,790
1999,68,丙戌,己卯,地支合火,,壬子戊寅癸巳辛未,790
2000,69,丙戌,庚辰,大運火庫地支土局,,壬子戊寅癸巳辛未,790
2001,70,丙戌,辛巳,天干化水,,壬子戊寅癸巳辛未,790
2002,71,丙戌,壬午,地支火局,,壬子戊寅癸巳辛未,790
2003,72,丙戌,癸未,大運火庫地支土局,,壬子戊寅癸巳辛未,790
2004,73,丙戌,甲申,大運火庫,,壬子戊寅癸巳辛未,790
2005,74,丙戌,乙酉,大運火庫,,壬子戊寅癸巳辛未,790
2006,75,丙戌,丙戌,大運火庫地支土局,,壬子戊寅癸巳辛未,790
2007,76,乙酉,丁亥,,,壬子戊寅癸巳辛未,790
2008,77,乙酉,戊子,,,壬子戊寅癸巳辛未,790
2009,78,乙酉,己丑,地支金局,,壬子戊寅癸巳辛未,790
2010,79,乙酉,庚寅,天干化金,,壬子戊寅癸巳辛未,790
2011,80,乙酉,辛卯,,,壬子戊寅癸巳辛未,790
2012,81,乙酉,壬辰,地支合金,,壬子戊寅癸巳辛未,790
2013,82,乙酉,癸巳,地支金局,,壬子戊寅癸巳辛未,790
2014,83,乙酉,甲午,,,壬子戊寅癸巳辛未,790
2015,84,乙酉,乙未,,,壬子戊寅癸巳辛未,790
2016,85,乙酉,丙申,,,壬子戊寅癸巳辛未,790
