西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1975,7,戊午,乙卯,,,甲子甲申丁巳戊申,2777
1976,8,戊午,丙辰,,,甲子甲申丁巳戊申,2777
1977,9,戊午,丁巳,,,甲子甲申丁巳戊申,2777
1978,10,戊午,戊午,,,甲子甲申丁巳戊申,2777
1979,11,戊午,己未,,,甲子甲申丁巳戊申,2777
1980,12,戊午,庚申,,,甲子甲申丁巳戊申,2777
1981,13,戊午,辛酉,,,甲子甲申丁巳戊申,2777
1982,14,戊午,壬戌,地支火局,,甲子甲申丁巳戊申,2777
1983,15,戊午,癸亥,天干化火,,甲子甲申丁巳戊申,2777
1984,16,戊午,甲子,,,甲子甲申丁巳戊申,2777
1985,17,己未,乙丑,地支土局,,甲子甲申丁巳戊申,2777
1986,18,己未,丙寅,,,甲子甲申丁巳戊申,2777
1987,19,己未,丁卯,地支木局,,甲子甲申丁巳戊申,2777
1988,20,己未,戊辰,地支土局,,甲子甲申丁巳戊申,2777
1989,21,己未,己巳,,,甲子甲申丁巳戊申,2777
1990,22,己未,庚午,,,甲子甲申丁巳戊申,2777
1991,23,己未,辛未,地支土局,,甲子甲申丁巳戊申,2777
1992,24,己未,壬申,,,甲子甲申丁巳戊申,2777
1993,25,己未,癸酉,,,甲子甲申丁巳戊申,2777
1994,26,己未,甲戌,天干化土地支土局,,甲子甲申丁巳戊申,2777
1995,27,庚申,乙亥,天干化金,,甲子甲申丁巳戊申,2777
1996,28,庚申,丙子,地支水局,,甲子甲申丁巳戊申,2777
1997,29,庚申,丁丑,,,甲子甲申丁巳戊申,2777
1998,30,庚申,戊寅,,,甲子甲申丁巳戊申,2777
1999,31,庚申,己卯,,,甲子甲申丁巳戊申,2777
2000,32,庚申,庚辰,地支水局,,甲子甲申丁巳戊申,2777
2001,33,庚申,辛巳,地支合水,,甲子甲申丁巳戊申,2777
2002,34,庚申,壬午,,,甲子甲申丁巳戊申,2777
2003,35,庚申,癸未,,,甲子甲申丁巳戊申,2777
2004,36,庚申,甲申,,,甲子甲申丁巳戊申,2777
2005,37,辛酉,乙酉,,,甲子甲申丁巳戊申,2777
