西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1976,9,乙巳,丙辰,,,壬子戊辰丙午丁未,2668
1977,10,乙巳,丁巳,,,壬子戊辰丙午丁未,2668
1978,11,乙巳,戊午,,,壬子戊辰丙午丁未,2668
1979,12,乙巳,己未,,,壬子戊辰丙午丁未,2668
1980,13,乙巳,庚申,天干化金地支合水,,壬子戊辰丙午丁未,2668
1981,14,乙巳,辛酉,地支金局,,壬子戊辰丙午丁未,2668
1982,15,乙巳,壬戌,,,壬子戊辰丙午丁未,2668
1983,16,乙巳,癸亥,,,壬子戊辰丙午丁未,2668
1984,17,乙巳,甲子,,,壬子戊辰丙午丁未,2668
1985,18,乙巳,乙丑,地支金局,,壬子戊辰丙午丁未,2668
1986,19,甲辰,丙寅,,,壬子戊辰丙午丁未,2668
1987,20,甲辰,丁卯,,,壬子戊辰丙午丁未,2668
1988,21,甲辰,戊辰,地支土局,,壬子戊辰丙午丁未,2668
1989,22,甲辰,己巳,天干化土,,壬子戊辰丙午丁未,2668
1990,23,甲辰,庚午,,,壬子戊辰丙午丁未,2668
1991,24,甲辰,辛未,地支土局,,壬子戊辰丙午丁未,2668
1992,25,甲辰,壬申,地支水局,,壬子戊辰丙午丁未,2668
1993,26,甲辰,癸酉,地支合金,,壬子戊辰丙午丁未,2668
1994,27,甲辰,甲戌,地支土局,,壬子戊辰丙午丁未,2668
1995,28,甲辰,乙亥,,,壬子戊辰丙午丁未,2668
1996,29,癸卯,丙子,,,壬子戊辰丙午丁未,2668
1997,30,癸卯,丁丑,,,壬子戊辰丙午丁未,2668
1998,31,癸卯,戊寅,天干化火,,壬子戊辰丙午丁未,2668
1999,32,癸卯,己卯,,,壬子戊辰丙午丁未,2668
2000,33,癸卯,庚辰,,,壬子戊辰丙午丁未,2668
2001,34,癸卯,辛巳,,,壬子戊辰丙午丁未,2668
2002,35,癸卯,壬午,,,壬子戊辰丙午丁未,2668
2003,36,癸卯,癸未,地支木局,,壬子戊辰丙午丁未,2668
2004,37,癸卯,甲申,,,壬子戊辰丙午丁未,2668
