西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1978,1,庚戌,戊午,地支火局,,壬子癸酉辛亥丁巳,2592
1979,2,庚戌,己未,地支土局,,壬子癸酉辛亥丁巳,2592
1980,3,庚戌,庚申,,,壬子癸酉辛亥丁巳,2592
1981,4,庚戌,辛酉,,,壬子癸酉辛亥丁巳,2592
1982,5,庚戌,壬戌,地支土局,,壬子癸酉辛亥丁巳,2592
1983,6,庚戌,癸亥,,,壬子癸酉辛亥丁巳,2592
1984,7,庚戌,甲子,,,壬子癸酉辛亥丁巳,2592
1985,8,庚戌,乙丑,天干化金地支土局,,壬子癸酉辛亥丁巳,2592
1986,9,庚戌,丙寅,地支火局,,壬子癸酉辛亥丁巳,2592
1987,10,庚戌,丁卯,地支合火,,壬子癸酉辛亥丁巳,2592
1988,11,己酉,戊辰,地支合金,,壬子癸酉辛亥丁巳,2592
1989,12,己酉,己巳,地支金局,,壬子癸酉辛亥丁巳,2592
1990,13,己酉,庚午,,,壬子癸酉辛亥丁巳,2592
1991,14,己酉,辛未,,,壬子癸酉辛亥丁巳,2592
1992,15,己酉,壬申,,,壬子癸酉辛亥丁巳,2592
1993,16,己酉,癸酉,,,壬子癸酉辛亥丁巳,2592
1994,17,己酉,甲戌,天干化土,,壬子癸酉辛亥丁巳,2592
1995,18,己酉,乙亥,,,壬子癸酉辛亥丁巳,2592
1996,19,己酉,丙子,,,壬子癸酉辛亥丁巳,2592
1997,20,己酉,丁丑,地支金局,,壬子癸酉辛亥丁巳,2592
1998,21,戊申,戊寅,,,壬子癸酉辛亥丁巳,2592
1999,22,戊申,己卯,,,壬子癸酉辛亥丁巳,2592
2000,23,戊申,庚辰,地支水局,,壬子癸酉辛亥丁巳,2592
2001,24,戊申,辛巳,地支合水,,壬子癸酉辛亥丁巳,2592
2002,25,戊申,壬午,,,壬子癸酉辛亥丁巳,2592
2003,26,戊申,癸未,天干化火,,壬子癸酉辛亥丁巳,2592
2004,27,戊申,甲申,,,壬子癸酉辛亥丁巳,2592
2005,28,戊申,乙酉,,,壬子癸酉辛亥丁巳,2592
2006,29,戊申,丙戌,,,壬子癸酉辛亥丁巳,2592
2007,30,戊申,丁亥,,,壬子癸酉辛亥丁巳,2592
2008,31,丁未,戊子,,,壬子癸酉辛亥丁巳,2592
2009,32,丁未,己丑,地支土局,,壬子癸酉辛亥丁巳,2592
2010,33,丁未,庚寅,,,壬子癸酉辛亥丁巳,2592
2011,34,丁未,辛卯,地支木局,,壬子癸酉辛亥丁巳,2592
2012,35,丁未,壬辰,天干化木地支土局,,壬子癸酉辛亥丁巳,2592
2013,36,丁未,癸巳,,,壬子癸酉辛亥丁巳,2592
2014,37,丁未,甲午,,,壬子癸酉辛亥丁巳,2592
2015,38,丁未,乙未,地支土局,,壬子癸酉辛亥丁巳,2592
2016,39,丁未,丙申,,,壬子癸酉辛亥丁巳,2592
2017,40,丁未,丁酉,,,壬子癸酉辛亥丁巳,2592
2018,41,丙午,戊戌,地支火局,,壬子癸酉辛亥丁巳,2592
2019,42,丙午,己亥,,,壬子癸酉辛亥丁巳,2592
2020,43,丙午,庚子,,,壬子癸酉辛亥丁巳,2592
2021,44,丙午,辛丑,天干化水,,壬子癸酉辛亥丁巳,2592
2022,45,丙午,壬寅,地支火局,,壬子癸酉辛亥丁巳,2592
2023,46,丙午,癸卯,,,壬子癸酉辛亥丁巳,2592
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,壬子癸酉辛亥丁巳,2592
2024,47,丙午,甲辰,,,壬子癸酉辛亥丁巳,2592
2025,48,丙午,乙巳,,,壬子癸酉辛亥丁巳,2592
2026,49,丙午,丙午,,,壬子癸酉辛亥丁巳,2592
2027,50,丙午,丁未,,,壬子癸酉辛亥丁巳,2592
2028,51,乙巳,戊申,地支合水,,壬子癸酉辛亥丁巳,2592
2029,52,乙巳,己酉,地支金局,,壬子癸酉辛亥丁巳,2592
