西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1961,7,丁丑,辛丑,地支土局,,庚子丁未丙子甲午,4486
1962,8,丁丑,壬寅,天干化木,,庚子丁未丙子甲午,4486
1963,9,丁丑,癸卯,,,庚子丁未丙子甲午,4486
1964,10,丁丑,甲辰,地支土局,,庚子丁未丙子甲午,4486
1965,11,丁丑,乙巳,地支金局,,庚子丁未丙子甲午,4486
1966,12,丁丑,丙午,,,庚子丁未丙子甲午,4486
1967,13,丁丑,丁未,地支土局,,庚子丁未丙子甲午,4486
1968,14,丁丑,戊申,,,庚子丁未丙子甲午,4486
1969,15,丁丑,己酉,地支金局,,庚子丁未丙子甲午,4486
1970,16,丁丑,庚戌,地支土局,,庚子丁未丙子甲午,4486
1971,17,戊寅,辛亥,地支合木,,庚子丁未丙子甲午,4486
1972,18,戊寅,壬子,,,庚子丁未丙子甲午,4486
1973,19,戊寅,癸丑,天干化火,,庚子丁未丙子甲午,4486
1974,20,戊寅,甲寅,,,庚子丁未丙子甲午,4486
1975,21,戊寅,乙卯,,,庚子丁未丙子甲午,4486
1976,22,戊寅,丙辰,,,庚子丁未丙子甲午,4486
1977,23,戊寅,丁巳,,,庚子丁未丙子甲午,4486
1978,24,戊寅,戊午,地支火局,,庚子丁未丙子甲午,4486
1979,25,戊寅,己未,,,庚子丁未丙子甲午,4486
1980,26,戊寅,庚申,,,庚子丁未丙子甲午,4486
1981,27,己卯,辛酉,,,庚子丁未丙子甲午,4486
1982,28,己卯,壬戌,地支合火,,庚子丁未丙子甲午,4486
1983,29,己卯,癸亥,地支木局,,庚子丁未丙子甲午,4486
1984,30,己卯,甲子,天干化土,,庚子丁未丙子甲午,4486
1985,31,己卯,乙丑,,,庚子丁未丙子甲午,4486
1986,32,己卯,丙寅,,,庚子丁未丙子甲午,4486
1987,33,己卯,丁卯,,,庚子丁未丙子甲午,4486
1988,34,己卯,戊辰,,,庚子丁未丙子甲午,4486
1989,35,己卯,己巳,,,庚子丁未丙子甲午,4486
1990,36,己卯,庚午,,,庚子丁未丙子甲午,4486
1991,37,庚辰,辛未,地支土局,,庚子丁未丙子甲午,4486
1992,38,庚辰,壬申,地支水局,,庚子丁未丙子甲午,4486
1993,39,庚辰,癸酉,地支合金,,庚子丁未丙子甲午,4486
1994,40,庚辰,甲戌,地支土局,,庚子丁未丙子甲午,4486
1995,41,庚辰,乙亥,天干化金,,庚子丁未丙子甲午,4486
1996,42,庚辰,丙子,地支水局,,庚子丁未丙子甲午,4486
1997,43,庚辰,丁丑,地支土局,,庚子丁未丙子甲午,4486
1998,44,庚辰,戊寅,,,庚子丁未丙子甲午,4486
1999,45,庚辰,己卯,,,庚子丁未丙子甲午,4486
2000,46,庚辰,庚辰,地支土局,,庚子丁未丙子甲午,4486
2001,47,辛巳,辛巳,,,庚子丁未丙子甲午,4486
2002,48,辛巳,壬午,,,庚子丁未丙子甲午,4486
2003,49,辛巳,癸未,,,庚子丁未丙子甲午,4486
2004,50,辛巳,甲申,地支合水,,庚子丁未丙子甲午,4486
2005,51,辛巳,乙酉,地支金局,,庚子丁未丙子甲午,4486
2006,52,辛巳,丙戌,天干化水,,庚子丁未丙子甲午,4486
2007,53,辛巳,丁亥,,,庚子丁未丙子甲午,4486
2008,54,辛巳,戊子,,,庚子丁未丙子甲午,4486
