西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1990,5,丁亥,庚午,,,庚子丁酉戊子乙丑,4064
1991,6,丁亥,辛未,地支木局,,庚子丁酉戊子乙丑,4064
1992,7,丁亥,壬申,天干化木,,庚子丁酉戊子乙丑,4064
1993,8,丁亥,癸酉,,,庚子丁酉戊子乙丑,4064
1994,9,丁亥,甲戌,,,庚子丁酉戊子乙丑,4064
1995,10,丁亥,乙亥,,,庚子丁酉戊子乙丑,4064
1996,11,丁亥,丙子,,,庚子丁酉戊子乙丑,4064
1997,12,丁亥,丁丑,,,庚子丁酉戊子乙丑,4064
1998,13,丁亥,戊寅,地支合木,,庚子丁酉戊子乙丑,4064
1999,14,丁亥,己卯,地支木局,,庚子丁酉戊子乙丑,4064
2000,15,丙戌,庚辰,大運火庫地支土局,,庚子丁酉戊子乙丑,4064
2001,16,丙戌,辛巳,天干化水,,庚子丁酉戊子乙丑,4064
2002,17,丙戌,壬午,地支火局,,庚子丁酉戊子乙丑,4064
2003,18,丙戌,癸未,大運火庫地支土局,,庚子丁酉戊子乙丑,4064
2004,19,丙戌,甲申,大運火庫,,庚子丁酉戊子乙丑,4064
2005,20,丙戌,乙酉,大運火庫,,庚子丁酉戊子乙丑,4064
2006,21,丙戌,丙戌,大運火庫地支土局,,庚子丁酉戊子乙丑,4064
2007,22,丙戌,丁亥,大運火庫,,庚子丁酉戊子乙丑,4064
2008,23,丙戌,戊子,大運火庫,,庚子丁酉戊子乙丑,4064
2009,24,丙戌,己丑,大運火庫地支土局,,庚子丁酉戊子乙丑,4064
2010,25,乙酉,庚寅,天干化金,,庚子丁酉戊子乙丑,4064
2011,26,乙酉,辛卯,,,庚子丁酉戊子乙丑,4064
2012,27,乙酉,壬辰,地支合金,,庚子丁酉戊子乙丑,4064
2013,28,乙酉,癸巳,地支金局,,庚子丁酉戊子乙丑,4064
2014,29,乙酉,甲午,,,庚子丁酉戊子乙丑,4064
2015,30,乙酉,乙未,,,庚子丁酉戊子乙丑,4064
2016,31,乙酉,丙申,,,庚子丁酉戊子乙丑,4064
2017,32,乙酉,丁酉,,,庚子丁酉戊子乙丑,4064
2018,33,乙酉,戊戌,,,庚子丁酉戊子乙丑,4064
2019,34,乙酉,己亥,,,庚子丁酉戊子乙丑,4064
