西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1983,37,庚子,癸亥,,,甲子己巳丙申丙戌,3021
1984,38,庚子,甲子,,,甲子己巳丙申丙戌,3021
1985,39,庚子,乙丑,天干化金地支土局,,甲子己巳丙申丙戌,3021
1986,40,庚子,丙寅,,,甲子己巳丙申丙戌,3021
1987,41,庚子,丁卯,,,甲子己巳丙申丙戌,3021
1988,42,庚子,戊辰,地支水局,,甲子己巳丙申丙戌,3021
1989,43,庚子,己巳,,,甲子己巳丙申丙戌,3021
1990,44,庚子,庚午,,,甲子己巳丙申丙戌,3021
1991,45,辛丑,辛未,大運金庫地支土局,,甲子己巳丙申丙戌,3021
1992,46,辛丑,壬申,大運金庫,,甲子己巳丙申丙戌,3021
1993,47,辛丑,癸酉,地支金局,,甲子己巳丙申丙戌,3021
1994,48,辛丑,甲戌,大運金庫地支土局,,甲子己巳丙申丙戌,3021
1995,49,辛丑,乙亥,大運金庫,,甲子己巳丙申丙戌,3021
1996,50,辛丑,丙子,天干化水地支土局,,甲子己巳丙申丙戌,3021
1997,51,辛丑,丁丑,大運金庫地支土局,,甲子己巳丙申丙戌,3021
1998,52,辛丑,戊寅,大運金庫,,甲子己巳丙申丙戌,3021
1999,53,辛丑,己卯,大運金庫,,甲子己巳丙申丙戌,3021
2000,54,辛丑,庚辰,大運金庫地支土局,,甲子己巳丙申丙戌,3021
2001,55,壬寅,辛巳,,,甲子己巳丙申丙戌,3021
2002,56,壬寅,壬午,地支火局,,甲子己巳丙申丙戌,3021
2003,57,壬寅,癸未,,,甲子己巳丙申丙戌,3021
2004,58,壬寅,甲申,,,甲子己巳丙申丙戌,3021
2005,59,壬寅,乙酉,,,甲子己巳丙申丙戌,3021
2006,60,壬寅,丙戌,地支火局,,甲子己巳丙申丙戌,3021
2007,61,壬寅,丁亥,天干化木地支合木,,甲子己巳丙申丙戌,3021
2008,62,壬寅,戊子,,,甲子己巳丙申丙戌,3021
2009,63,壬寅,己丑,,,甲子己巳丙申丙戌,3021
2010,64,壬寅,庚寅,,,甲子己巳丙申丙戌,3021
2011,65,癸卯,辛卯,,,甲子己巳丙申丙戌,3021
2012,66,癸卯,壬辰,,,甲子己巳丙申丙戌,3021
2013,67,癸卯,癸巳,,,甲子己巳丙申丙戌,3021
2014,68,癸卯,甲午,,,甲子己巳丙申丙戌,3021
2015,69,癸卯,乙未,地支木局,,甲子己巳丙申丙戌,3021
2016,70,癸卯,丙申,,,甲子己巳丙申丙戌,3021
2017,71,癸卯,丁酉,,,甲子己巳丙申丙戌,3021
2018,72,癸卯,戊戌,天干化火地支合火,,甲子己巳丙申丙戌,3021
2019,73,癸卯,己亥,地支木局,,甲子己巳丙申丙戌,3021
2020,74,癸卯,庚子,,,甲子己巳丙申丙戌,3021
2021,75,甲辰,辛丑,地支土局,,甲子己巳丙申丙戌,3021
2022,76,甲辰,壬寅,,,甲子己巳丙申丙戌,3021
2023,77,甲辰,癸卯,,,甲子己巳丙申丙戌,3021
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,甲子己巳丙申丙戌,3021
2024,78,甲辰,甲辰,地支土局,,甲子己巳丙申丙戌,3021
2025,79,甲辰,乙巳,,,甲子己巳丙申丙戌,3021
2026,80,甲辰,丙午,,,甲子己巳丙申丙戌,3021
2027,81,甲辰,丁未,地支土局,,甲子己巳丙申丙戌,3021
2028,82,甲辰,戊申,地支水局,,甲子己巳丙申丙戌,3021
2029,83,甲辰,己酉,天干化土地支合金,,甲子己巳丙申丙戌,3021
2030,84,甲辰,庚戌,地支土局,,甲子己巳丙申丙戌,3021
