西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1990,35,庚辰,庚午,,,甲子甲子丙子甲午,2436
1991,36,庚辰,辛未,地支土局,,甲子甲子丙子甲午,2436
1992,37,庚辰,壬申,地支水局,,甲子甲子丙子甲午,2436
1993,38,庚辰,癸酉,地支合金,,甲子甲子丙子甲午,2436
1994,39,庚辰,甲戌,地支土局,,甲子甲子丙子甲午,2436
1995,40,庚辰,乙亥,天干化金,,甲子甲子丙子甲午,2436
1996,41,辛巳,丙子,天干化水,,甲子甲子丙子甲午,2436
1997,42,辛巳,丁丑,地支金局,,甲子甲子丙子甲午,2436
1998,43,辛巳,戊寅,,,甲子甲子丙子甲午,2436
1999,44,辛巳,己卯,,,甲子甲子丙子甲午,2436
2000,45,辛巳,庚辰,,,甲子甲子丙子甲午,2436
2001,46,辛巳,辛巳,,,甲子甲子丙子甲午,2436
2002,47,辛巳,壬午,,,甲子甲子丙子甲午,2436
2003,48,辛巳,癸未,,,甲子甲子丙子甲午,2436
2004,49,辛巳,甲申,地支合水,,甲子甲子丙子甲午,2436
2005,50,辛巳,乙酉,地支金局,,甲子甲子丙子甲午,2436
2006,51,壬午,丙戌,地支火局,,甲子甲子丙子甲午,2436
2007,52,壬午,丁亥,天干化木,,甲子甲子丙子甲午,2436
2008,53,壬午,戊子,,,甲子甲子丙子甲午,2436
2009,54,壬午,己丑,,,甲子甲子丙子甲午,2436
2010,55,壬午,庚寅,地支火局,,甲子甲子丙子甲午,2436
2011,56,壬午,辛卯,,,甲子甲子丙子甲午,2436
2012,57,壬午,壬辰,,,甲子甲子丙子甲午,2436
2013,58,壬午,癸巳,,,甲子甲子丙子甲午,2436
2014,59,壬午,甲午,,,甲子甲子丙子甲午,2436
2015,60,壬午,乙未,,,甲子甲子丙子甲午,2436
2016,61,癸未,丙申,,,甲子甲子丙子甲午,2436
2017,62,癸未,丁酉,,,甲子甲子丙子甲午,2436
2018,63,癸未,戊戌,天干化火地支土局,,甲子甲子丙子甲午,2436
2019,64,癸未,己亥,地支木局,,甲子甲子丙子甲午,2436
2020,65,癸未,庚子,,,甲子甲子丙子甲午,2436
2021,66,癸未,辛丑,地支土局,,甲子甲子丙子甲午,2436
2022,67,癸未,壬寅,,,甲子甲子丙子甲午,2436
2023,68,癸未,癸卯,地支木局,,甲子甲子丙子甲午,2436
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,甲子甲子丙子甲午,2436
2024,69,癸未,甲辰,地支土局,,甲子甲子丙子甲午,2436
2025,70,癸未,乙巳,,,甲子甲子丙子甲午,2436
2026,71,甲申,丙午,,,甲子甲子丙子甲午,2436
2027,72,甲申,丁未,,,甲子甲子丙子甲午,2436
2028,73,甲申,戊申,,,甲子甲子丙子甲午,2436
2029,74,甲申,己酉,天干化土,,甲子甲子丙子甲午,2436
2030,75,甲申,庚戌,,,甲子甲子丙子甲午,2436
2031,76,甲申,辛亥,,,甲子甲子丙子甲午,2436
2032,77,甲申,壬子,地支水局,,甲子甲子丙子甲午,2436
2033,78,甲申,癸丑,,,甲子甲子丙子甲午,2436
2034,79,甲申,甲寅,,,甲子甲子丙子甲午,2436
2035,80,甲申,乙卯,,,甲子甲子丙子甲午,2436
