西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1989,9,甲申,己巳,天干化土地支合水,,戊子丙戌癸未庚申,3569
1990,10,甲申,庚午,,,戊子丙戌癸未庚申,3569
1991,11,甲申,辛未,,,戊子丙戌癸未庚申,3569
1992,12,甲申,壬申,,,戊子丙戌癸未庚申,3569
1993,13,甲申,癸酉,,,戊子丙戌癸未庚申,3569
1994,14,甲申,甲戌,,,戊子丙戌癸未庚申,3569
1995,15,甲申,乙亥,,,戊子丙戌癸未庚申,3569
1996,16,甲申,丙子,地支水局,,戊子丙戌癸未庚申,3569
1997,17,甲申,丁丑,,,戊子丙戌癸未庚申,3569
1998,18,甲申,戊寅,,,戊子丙戌癸未庚申,3569
1999,19,乙酉,己卯,,,戊子丙戌癸未庚申,3569
2000,20,乙酉,庚辰,天干化金地支合金,,戊子丙戌癸未庚申,3569
2001,21,乙酉,辛巳,地支金局,,戊子丙戌癸未庚申,3569
2002,22,乙酉,壬午,,,戊子丙戌癸未庚申,3569
2003,23,乙酉,癸未,,,戊子丙戌癸未庚申,3569
2004,24,乙酉,甲申,,,戊子丙戌癸未庚申,3569
2005,25,乙酉,乙酉,,,戊子丙戌癸未庚申,3569
2006,26,乙酉,丙戌,,,戊子丙戌癸未庚申,3569
2007,27,乙酉,丁亥,,,戊子丙戌癸未庚申,3569
2008,28,乙酉,戊子,,,戊子丙戌癸未庚申,3569
2009,29,丙戌,己丑,大運火庫地支土局,,戊子丙戌癸未庚申,3569
2010,30,丙戌,庚寅,地支火局,,戊子丙戌癸未庚申,3569
2011,31,丙戌,辛卯,天干化水地支合火,,戊子丙戌癸未庚申,3569
2012,32,丙戌,壬辰,大運火庫地支土局,,戊子丙戌癸未庚申,3569
2013,33,丙戌,癸巳,大運火庫,,戊子丙戌癸未庚申,3569
2014,34,丙戌,甲午,地支火局,,戊子丙戌癸未庚申,3569
2015,35,丙戌,乙未,大運火庫地支土局,,戊子丙戌癸未庚申,3569
2016,36,丙戌,丙申,大運火庫,,戊子丙戌癸未庚申,3569
2017,37,丙戌,丁酉,大運火庫,,戊子丙戌癸未庚申,3569
2018,38,丙戌,戊戌,大運火庫地支土局,,戊子丙戌癸未庚申,3569
2019,39,丁亥,己亥,,,戊子丙戌癸未庚申,3569
2020,40,丁亥,庚子,,,戊子丙戌癸未庚申,3569
2021,41,丁亥,辛丑,,,戊子丙戌癸未庚申,3569
2022,42,丁亥,壬寅,天干化木地支合木,,戊子丙戌癸未庚申,3569
2023,43,丁亥,癸卯,地支木局,,戊子丙戌癸未庚申,3569
