西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1981,7,己巳,辛酉,地支金局,,丙子乙酉戊辰甲寅,371
1982,8,己巳,壬戌,,,丙子乙酉戊辰甲寅,371
1983,9,己巳,癸亥,,,丙子乙酉戊辰甲寅,371
1984,10,己巳,甲子,天干化土,,丙子乙酉戊辰甲寅,371
1985,11,己巳,乙丑,地支金局,,丙子乙酉戊辰甲寅,371
1986,12,己巳,丙寅,,,丙子乙酉戊辰甲寅,371
1987,13,己巳,丁卯,,,丙子乙酉戊辰甲寅,371
1988,14,己巳,戊辰,,,丙子乙酉戊辰甲寅,371
1989,15,己巳,己巳,,,丙子乙酉戊辰甲寅,371
1990,16,己巳,庚午,,,丙子乙酉戊辰甲寅,371
1991,17,庚午,辛未,,,丙子乙酉戊辰甲寅,371
1992,18,庚午,壬申,,,丙子乙酉戊辰甲寅,371
1993,19,庚午,癸酉,,,丙子乙酉戊辰甲寅,371
1994,20,庚午,甲戌,地支火局,,丙子乙酉戊辰甲寅,371
1995,21,庚午,乙亥,天干化金,,丙子乙酉戊辰甲寅,371
1996,22,庚午,丙子,,,丙子乙酉戊辰甲寅,371
1997,23,庚午,丁丑,,,丙子乙酉戊辰甲寅,371
1998,24,庚午,戊寅,地支火局,,丙子乙酉戊辰甲寅,371
1999,25,庚午,己卯,,,丙子乙酉戊辰甲寅,371
2000,26,庚午,庚辰,,,丙子乙酉戊辰甲寅,371
2001,27,辛未,辛巳,,,丙子乙酉戊辰甲寅,371
2002,28,辛未,壬午,,,丙子乙酉戊辰甲寅,371
2003,29,辛未,癸未,地支土局,,丙子乙酉戊辰甲寅,371
2004,30,辛未,甲申,,,丙子乙酉戊辰甲寅,371
2005,31,辛未,乙酉,,,丙子乙酉戊辰甲寅,371
2006,32,辛未,丙戌,天干化水地支土局,,丙子乙酉戊辰甲寅,371
2007,33,辛未,丁亥,地支木局,,丙子乙酉戊辰甲寅,371
2008,34,辛未,戊子,,,丙子乙酉戊辰甲寅,371
2009,35,辛未,己丑,地支土局,,丙子乙酉戊辰甲寅,371
2010,36,辛未,庚寅,,,丙子乙酉戊辰甲寅,371
2011,37,壬申,辛卯,,,丙子乙酉戊辰甲寅,371
2012,38,壬申,壬辰,地支水局,,丙子乙酉戊辰甲寅,371
2013,39,壬申,癸巳,地支合水,,丙子乙酉戊辰甲寅,371
2014,40,壬申,甲午,,,丙子乙酉戊辰甲寅,371
2015,41,壬申,乙未,,,丙子乙酉戊辰甲寅,371
2016,42,壬申,丙申,,,丙子乙酉戊辰甲寅,371
2017,43,壬申,丁酉,天干化木,,丙子乙酉戊辰甲寅,371
2018,44,壬申,戊戌,,,丙子乙酉戊辰甲寅,371
2019,45,壬申,己亥,,,丙子乙酉戊辰甲寅,371
2020,46,壬申,庚子,地支水局,,丙子乙酉戊辰甲寅,371
2021,47,癸酉,辛丑,地支金局,,丙子乙酉戊辰甲寅,371
2022,48,癸酉,壬寅,,,丙子乙酉戊辰甲寅,371
2023,49,癸酉,癸卯,,,丙子乙酉戊辰甲寅,371
