西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1964,7,庚戌,甲辰,地支土局,,戊子丙午辛亥丁酉,3990
1965,8,庚戌,乙巳,天干化金,,戊子丙午辛亥丁酉,3990
1966,9,庚戌,丙午,地支火局,,戊子丙午辛亥丁酉,3990
1967,10,庚戌,丁未,地支土局,,戊子丙午辛亥丁酉,3990
1968,11,庚戌,戊申,,,戊子丙午辛亥丁酉,3990
1969,12,庚戌,己酉,,,戊子丙午辛亥丁酉,3990
1970,13,庚戌,庚戌,地支土局,,戊子丙午辛亥丁酉,3990
1971,14,庚戌,辛亥,,,戊子丙午辛亥丁酉,3990
1972,15,庚戌,壬子,,,戊子丙午辛亥丁酉,3990
1973,16,庚戌,癸丑,地支土局,,戊子丙午辛亥丁酉,3990
1974,17,己酉,甲寅,天干化土,,戊子丙午辛亥丁酉,3990
1975,18,己酉,乙卯,,,戊子丙午辛亥丁酉,3990
1976,19,己酉,丙辰,地支合金,,戊子丙午辛亥丁酉,3990
1977,20,己酉,丁巳,地支金局,,戊子丙午辛亥丁酉,3990
1978,21,己酉,戊午,,,戊子丙午辛亥丁酉,3990
1979,22,己酉,己未,,,戊子丙午辛亥丁酉,3990
1980,23,己酉,庚申,,,戊子丙午辛亥丁酉,3990
1981,24,己酉,辛酉,,,戊子丙午辛亥丁酉,3990
1982,25,己酉,壬戌,,,戊子丙午辛亥丁酉,3990
1983,26,己酉,癸亥,,,戊子丙午辛亥丁酉,3990
1984,27,戊申,甲子,地支水局,,戊子丙午辛亥丁酉,3990
1985,28,戊申,乙丑,,,戊子丙午辛亥丁酉,3990
1986,29,戊申,丙寅,,,戊子丙午辛亥丁酉,3990
1987,30,戊申,丁卯,,,戊子丙午辛亥丁酉,3990
1988,31,戊申,戊辰,地支水局,,戊子丙午辛亥丁酉,3990
1989,32,戊申,己巳,地支合水,,戊子丙午辛亥丁酉,3990
1990,33,戊申,庚午,,,戊子丙午辛亥丁酉,3990
1991,34,戊申,辛未,,,戊子丙午辛亥丁酉,3990
1992,35,戊申,壬申,,,戊子丙午辛亥丁酉,3990
1993,36,戊申,癸酉,天干化火,,戊子丙午辛亥丁酉,3990
1994,37,丁未,甲戌,地支土局,,戊子丙午辛亥丁酉,3990
1995,38,丁未,乙亥,地支木局,,戊子丙午辛亥丁酉,3990
1996,39,丁未,丙子,,,戊子丙午辛亥丁酉,3990
1997,40,丁未,丁丑,地支土局,,戊子丙午辛亥丁酉,3990
1998,41,丁未,戊寅,,,戊子丙午辛亥丁酉,3990
1999,42,丁未,己卯,地支木局,,戊子丙午辛亥丁酉,3990
2000,43,丁未,庚辰,地支土局,,戊子丙午辛亥丁酉,3990
2001,44,丁未,辛巳,,,戊子丙午辛亥丁酉,3990
2002,45,丁未,壬午,天干化木,,戊子丙午辛亥丁酉,3990
2003,46,丁未,癸未,地支土局,,戊子丙午辛亥丁酉,3990
2004,47,丙午,甲申,,,戊子丙午辛亥丁酉,3990
2005,48,丙午,乙酉,,,戊子丙午辛亥丁酉,3990
2006,49,丙午,丙戌,地支火局,,戊子丙午辛亥丁酉,3990
2007,50,丙午,丁亥,,,戊子丙午辛亥丁酉,3990
2008,51,丙午,戊子,,,戊子丙午辛亥丁酉,3990
