西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1986,32,癸酉,丙寅,,,戊子丙辰庚午甲午,98
1987,33,甲戌,丁卯,地支合火,,戊子丙辰庚午甲午,98
1988,34,甲戌,戊辰,地支土局,,戊子丙辰庚午甲午,98
1989,35,甲戌,己巳,天干化土,,戊子丙辰庚午甲午,98
1990,36,甲戌,庚午,地支火局,,戊子丙辰庚午甲午,98
1991,37,甲戌,辛未,地支土局,,戊子丙辰庚午甲午,98
1992,38,甲戌,壬申,,,戊子丙辰庚午甲午,98
1993,39,甲戌,癸酉,,,戊子丙辰庚午甲午,98
1994,40,甲戌,甲戌,地支土局,,戊子丙辰庚午甲午,98
1995,41,甲戌,乙亥,,,戊子丙辰庚午甲午,98
1996,42,甲戌,丙子,,,戊子丙辰庚午甲午,98
1997,43,乙亥,丁丑,,,戊子丙辰庚午甲午,98
1998,44,乙亥,戊寅,地支合木,,戊子丙辰庚午甲午,98
1999,45,乙亥,己卯,地支木局,,戊子丙辰庚午甲午,98
2000,46,乙亥,庚辰,天干化金,,戊子丙辰庚午甲午,98
2001,47,乙亥,辛巳,,,戊子丙辰庚午甲午,98
2002,48,乙亥,壬午,,,戊子丙辰庚午甲午,98
2003,49,乙亥,癸未,地支木局,,戊子丙辰庚午甲午,98
2004,50,乙亥,甲申,,,戊子丙辰庚午甲午,98
2005,51,乙亥,乙酉,,,戊子丙辰庚午甲午,98
2006,52,乙亥,丙戌,,,戊子丙辰庚午甲午,98
2007,53,丙子,丁亥,,,戊子丙辰庚午甲午,98
2008,54,丙子,戊子,,,戊子丙辰庚午甲午,98
2009,55,丙子,己丑,地支土局,,戊子丙辰庚午甲午,98
2010,56,丙子,庚寅,,,戊子丙辰庚午甲午,98
2011,57,丙子,辛卯,天干化水,,戊子丙辰庚午甲午,98
2012,58,丙子,壬辰,地支水局,,戊子丙辰庚午甲午,98
2013,59,丙子,癸巳,,,戊子丙辰庚午甲午,98
2014,60,丙子,甲午,,,戊子丙辰庚午甲午,98
2015,61,丙子,乙未,,,戊子丙辰庚午甲午,98
2016,62,丙子,丙申,地支水局,,戊子丙辰庚午甲午,98
2017,63,丁丑,丁酉,地支金局,,戊子丙辰庚午甲午,98
2018,64,丁丑,戊戌,地支土局,,戊子丙辰庚午甲午,98
2019,65,丁丑,己亥,,,戊子丙辰庚午甲午,98
2020,66,丁丑,庚子,地支土局,,戊子丙辰庚午甲午,98
2021,67,丁丑,辛丑,地支土局,,戊子丙辰庚午甲午,98
2022,68,丁丑,壬寅,天干化木,,戊子丙辰庚午甲午,98
2023,69,丁丑,癸卯,,,戊子丙辰庚午甲午,98
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,戊子丙辰庚午甲午,98
2024,70,丁丑,甲辰,地支土局,,戊子丙辰庚午甲午,98
2025,71,丁丑,乙巳,地支金局,,戊子丙辰庚午甲午,98
2026,72,丁丑,丙午,,,戊子丙辰庚午甲午,98
2027,73,戊寅,丁未,,,戊子丙辰庚午甲午,98
2028,74,戊寅,戊申,,,戊子丙辰庚午甲午,98
2029,75,戊寅,己酉,,,戊子丙辰庚午甲午,98
2030,76,戊寅,庚戌,地支火局,,戊子丙辰庚午甲午,98
2031,77,戊寅,辛亥,地支合木,,戊子丙辰庚午甲午,98
2032,78,戊寅,壬子,,,戊子丙辰庚午甲午,98
2033,79,戊寅,癸丑,天干化火,,戊子丙辰庚午甲午,98
2034,80,戊寅,甲寅,,,戊子丙辰庚午甲午,98
2035,81,戊寅,乙卯,,,戊子丙辰庚午甲午,98
2036,82,戊寅,丙辰,,,戊子丙辰庚午甲午,98
