西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1968,34,丁丑,戊申,,,甲子甲子甲戌甲戌,3201
1969,35,丁丑,己酉,地支金局,,甲子甲子甲戌甲戌,3201
1970,36,戊寅,庚戌,地支火局,,甲子甲子甲戌甲戌,3201
1971,37,戊寅,辛亥,地支合木,,甲子甲子甲戌甲戌,3201
1972,38,戊寅,壬子,,,甲子甲子甲戌甲戌,3201
1973,39,戊寅,癸丑,天干化火,,甲子甲子甲戌甲戌,3201
1974,40,戊寅,甲寅,,,甲子甲子甲戌甲戌,3201
1975,41,戊寅,乙卯,,,甲子甲子甲戌甲戌,3201
1976,42,戊寅,丙辰,,,甲子甲子甲戌甲戌,3201
1977,43,戊寅,丁巳,,,甲子甲子甲戌甲戌,3201
1978,44,戊寅,戊午,地支火局,,甲子甲子甲戌甲戌,3201
1979,45,戊寅,己未,,,甲子甲子甲戌甲戌,3201
1980,46,己卯,庚申,,,甲子甲子甲戌甲戌,3201
1981,47,己卯,辛酉,,,甲子甲子甲戌甲戌,3201
1982,48,己卯,壬戌,地支合火,,甲子甲子甲戌甲戌,3201
1983,49,己卯,癸亥,地支木局,,甲子甲子甲戌甲戌,3201
1984,50,己卯,甲子,天干化土,,甲子甲子甲戌甲戌,3201
1985,51,己卯,乙丑,,,甲子甲子甲戌甲戌,3201
1986,52,己卯,丙寅,,,甲子甲子甲戌甲戌,3201
1987,53,己卯,丁卯,,,甲子甲子甲戌甲戌,3201
1988,54,己卯,戊辰,,,甲子甲子甲戌甲戌,3201
1989,55,己卯,己巳,,,甲子甲子甲戌甲戌,3201
1990,56,庚辰,庚午,,,甲子甲子甲戌甲戌,3201
1991,57,庚辰,辛未,地支土局,,甲子甲子甲戌甲戌,3201
1992,58,庚辰,壬申,地支水局,,甲子甲子甲戌甲戌,3201
1993,59,庚辰,癸酉,地支合金,,甲子甲子甲戌甲戌,3201
1994,60,庚辰,甲戌,地支土局,,甲子甲子甲戌甲戌,3201
1995,61,庚辰,乙亥,天干化金,,甲子甲子甲戌甲戌,3201
1996,62,庚辰,丙子,地支水局,,甲子甲子甲戌甲戌,3201
1997,63,庚辰,丁丑,地支土局,,甲子甲子甲戌甲戌,3201
1998,64,庚辰,戊寅,,,甲子甲子甲戌甲戌,3201
1999,65,庚辰,己卯,,,甲子甲子甲戌甲戌,3201
2000,66,辛巳,庚辰,,,甲子甲子甲戌甲戌,3201
2001,67,辛巳,辛巳,,,甲子甲子甲戌甲戌,3201
2002,68,辛巳,壬午,,,甲子甲子甲戌甲戌,3201
2003,69,辛巳,癸未,,,甲子甲子甲戌甲戌,3201
2004,70,辛巳,甲申,地支合水,,甲子甲子甲戌甲戌,3201
2005,71,辛巳,乙酉,地支金局,,甲子甲子甲戌甲戌,3201
2006,72,辛巳,丙戌,天干化水,,甲子甲子甲戌甲戌,3201
2007,73,辛巳,丁亥,,,甲子甲子甲戌甲戌,3201
2008,74,辛巳,戊子,,,甲子甲子甲戌甲戌,3201
2009,75,辛巳,己丑,地支金局,,甲子甲子甲戌甲戌,3201
2010,76,壬午,庚寅,地支火局,,甲子甲子甲戌甲戌,3201
2011,77,壬午,辛卯,,,甲子甲子甲戌甲戌,3201
2012,78,壬午,壬辰,,,甲子甲子甲戌甲戌,3201
2013,79,壬午,癸巳,,,甲子甲子甲戌甲戌,3201
2014,80,壬午,甲午,,,甲子甲子甲戌甲戌,3201
2015,81,壬午,乙未,,,甲子甲子甲戌甲戌,3201
2016,82,壬午,丙申,,,甲子甲子甲戌甲戌,3201
2017,83,壬午,丁酉,天干化木,,甲子甲子甲戌甲戌,3201
2018,84,壬午,戊戌,地支火局,,甲子甲子甲戌甲戌,3201
2019,85,壬午,己亥,,,甲子甲子甲戌甲戌,3201
