西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1969,5,丙子,己酉,,,庚子丁丑乙亥甲辰,2387
1970,6,丙子,庚戌,,,庚子丁丑乙亥甲辰,2387
1971,7,丙子,辛亥,天干化水,,庚子丁丑乙亥甲辰,2387
1972,8,丙子,壬子,,,庚子丁丑乙亥甲辰,2387
1973,9,丙子,癸丑,地支土局,,庚子丁丑乙亥甲辰,2387
1974,10,丙子,甲寅,,,庚子丁丑乙亥甲辰,2387
1975,11,丙子,乙卯,,,庚子丁丑乙亥甲辰,2387
1976,12,丙子,丙辰,地支水局,,庚子丁丑乙亥甲辰,2387
1977,13,丙子,丁巳,,,庚子丁丑乙亥甲辰,2387
1978,14,丙子,戊午,,,庚子丁丑乙亥甲辰,2387
1979,15,丁丑,己未,地支土局,,庚子丁丑乙亥甲辰,2387
1980,16,丁丑,庚申,,,庚子丁丑乙亥甲辰,2387
1981,17,丁丑,辛酉,地支金局,,庚子丁丑乙亥甲辰,2387
1982,18,丁丑,壬戌,天干化木地支土局,,庚子丁丑乙亥甲辰,2387
1983,19,丁丑,癸亥,,,庚子丁丑乙亥甲辰,2387
1984,20,丁丑,甲子,地支土局,,庚子丁丑乙亥甲辰,2387
1985,21,丁丑,乙丑,地支土局,,庚子丁丑乙亥甲辰,2387
1986,22,丁丑,丙寅,,,庚子丁丑乙亥甲辰,2387
1987,23,丁丑,丁卯,,,庚子丁丑乙亥甲辰,2387
1988,24,丁丑,戊辰,地支土局,,庚子丁丑乙亥甲辰,2387
1989,25,戊寅,己巳,,,庚子丁丑乙亥甲辰,2387
1990,26,戊寅,庚午,地支火局,,庚子丁丑乙亥甲辰,2387
1991,27,戊寅,辛未,,,庚子丁丑乙亥甲辰,2387
1992,28,戊寅,壬申,,,庚子丁丑乙亥甲辰,2387
1993,29,戊寅,癸酉,天干化火,,庚子丁丑乙亥甲辰,2387
1994,30,戊寅,甲戌,地支火局,,庚子丁丑乙亥甲辰,2387
1995,31,戊寅,乙亥,地支合木,,庚子丁丑乙亥甲辰,2387
1996,32,戊寅,丙子,,,庚子丁丑乙亥甲辰,2387
1997,33,戊寅,丁丑,,,庚子丁丑乙亥甲辰,2387
1998,34,戊寅,戊寅,,,庚子丁丑乙亥甲辰,2387
1999,35,己卯,己卯,,,庚子丁丑乙亥甲辰,2387
2000,36,己卯,庚辰,,,庚子丁丑乙亥甲辰,2387
2001,37,己卯,辛巳,,,庚子丁丑乙亥甲辰,2387
2002,38,己卯,壬午,,,庚子丁丑乙亥甲辰,2387
2003,39,己卯,癸未,地支木局,,庚子丁丑乙亥甲辰,2387
2004,40,己卯,甲申,天干化土,,庚子丁丑乙亥甲辰,2387
2005,41,己卯,乙酉,,,庚子丁丑乙亥甲辰,2387
2006,42,己卯,丙戌,地支合火,,庚子丁丑乙亥甲辰,2387
