西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1972,5,己酉,壬子,,,丙子庚申庚戌丁未,3921
1973,6,己酉,癸丑,地支金局,,丙子庚申庚戌丁未,3921
1974,7,己酉,甲寅,天干化土,,丙子庚申庚戌丁未,3921
1975,8,己酉,乙卯,,,丙子庚申庚戌丁未,3921
1976,9,己酉,丙辰,地支合金,,丙子庚申庚戌丁未,3921
1977,10,己酉,丁巳,地支金局,,丙子庚申庚戌丁未,3921
1978,11,己酉,戊午,,,丙子庚申庚戌丁未,3921
1979,12,己酉,己未,,,丙子庚申庚戌丁未,3921
1980,13,己酉,庚申,,,丙子庚申庚戌丁未,3921
1981,14,己酉,辛酉,,,丙子庚申庚戌丁未,3921
1982,15,戊申,壬戌,,,丙子庚申庚戌丁未,3921
1983,16,戊申,癸亥,天干化火,,丙子庚申庚戌丁未,3921
1984,17,戊申,甲子,地支水局,,丙子庚申庚戌丁未,3921
1985,18,戊申,乙丑,,,丙子庚申庚戌丁未,3921
1986,19,戊申,丙寅,,,丙子庚申庚戌丁未,3921
1987,20,戊申,丁卯,,,丙子庚申庚戌丁未,3921
1988,21,戊申,戊辰,地支水局,,丙子庚申庚戌丁未,3921
1989,22,戊申,己巳,地支合水,,丙子庚申庚戌丁未,3921
1990,23,戊申,庚午,,,丙子庚申庚戌丁未,3921
1991,24,戊申,辛未,,,丙子庚申庚戌丁未,3921
1992,25,丁未,壬申,天干化木,,丙子庚申庚戌丁未,3921
1993,26,丁未,癸酉,,,丙子庚申庚戌丁未,3921
1994,27,丁未,甲戌,地支土局,,丙子庚申庚戌丁未,3921
1995,28,丁未,乙亥,地支木局,,丙子庚申庚戌丁未,3921
1996,29,丁未,丙子,,,丙子庚申庚戌丁未,3921
1997,30,丁未,丁丑,地支土局,,丙子庚申庚戌丁未,3921
1998,31,丁未,戊寅,,,丙子庚申庚戌丁未,3921
1999,32,丁未,己卯,地支木局,,丙子庚申庚戌丁未,3921
2000,33,丁未,庚辰,地支土局,,丙子庚申庚戌丁未,3921
2001,34,丁未,辛巳,,,丙子庚申庚戌丁未,3921
2002,35,丙午,壬午,,,丙子庚申庚戌丁未,3921
2003,36,丙午,癸未,,,丙子庚申庚戌丁未,3921
2004,37,丙午,甲申,,,丙子庚申庚戌丁未,3921
2005,38,丙午,乙酉,,,丙子庚申庚戌丁未,3921
2006,39,丙午,丙戌,地支火局,,丙子庚申庚戌丁未,3921
2007,40,丙午,丁亥,,,丙子庚申庚戌丁未,3921
2008,41,丙午,戊子,,,丙子庚申庚戌丁未,3921
2009,42,丙午,己丑,,,丙子庚申庚戌丁未,3921
2010,43,丙午,庚寅,地支火局,,丙子庚申庚戌丁未,3921
2011,44,丙午,辛卯,天干化水,,丙子庚申庚戌丁未,3921
2012,45,乙巳,壬辰,,,丙子庚申庚戌丁未,3921
2013,46,乙巳,癸巳,,,丙子庚申庚戌丁未,3921
2014,47,乙巳,甲午,,,丙子庚申庚戌丁未,3921
2015,48,乙巳,乙未,,,丙子庚申庚戌丁未,3921
2016,49,乙巳,丙申,地支合水,,丙子庚申庚戌丁未,3921
2017,50,乙巳,丁酉,地支金局,,丙子庚申庚戌丁未,3921
2018,51,乙巳,戊戌,,,丙子庚申庚戌丁未,3921
