西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1962,5,辛亥,壬寅,地支合木,,戊子辛未壬子丁酉,2827
1963,6,辛亥,癸卯,地支木局,,戊子辛未壬子丁酉,2827
1964,7,辛亥,甲辰,,,戊子辛未壬子丁酉,2827
1965,8,辛亥,乙巳,,,戊子辛未壬子丁酉,2827
1966,9,辛亥,丙午,天干化水,,戊子辛未壬子丁酉,2827
1967,10,辛亥,丁未,地支木局,,戊子辛未壬子丁酉,2827
1968,11,辛亥,戊申,,,戊子辛未壬子丁酉,2827
1969,12,辛亥,己酉,,,戊子辛未壬子丁酉,2827
1970,13,辛亥,庚戌,,,戊子辛未壬子丁酉,2827
1971,14,辛亥,辛亥,,,戊子辛未壬子丁酉,2827
1972,15,庚戌,壬子,,,戊子辛未壬子丁酉,2827
1973,16,庚戌,癸丑,地支土局,,戊子辛未壬子丁酉,2827
1974,17,庚戌,甲寅,地支火局,,戊子辛未壬子丁酉,2827
1975,18,庚戌,乙卯,天干化金地支合火,,戊子辛未壬子丁酉,2827
1976,19,庚戌,丙辰,地支土局,,戊子辛未壬子丁酉,2827
1977,20,庚戌,丁巳,,,戊子辛未壬子丁酉,2827
1978,21,庚戌,戊午,地支火局,,戊子辛未壬子丁酉,2827
1979,22,庚戌,己未,地支土局,,戊子辛未壬子丁酉,2827
1980,23,庚戌,庚申,,,戊子辛未壬子丁酉,2827
1981,24,庚戌,辛酉,,,戊子辛未壬子丁酉,2827
1982,25,己酉,壬戌,,,戊子辛未壬子丁酉,2827
1983,26,己酉,癸亥,,,戊子辛未壬子丁酉,2827
1984,27,己酉,甲子,天干化土,,戊子辛未壬子丁酉,2827
1985,28,己酉,乙丑,地支金局,,戊子辛未壬子丁酉,2827
1986,29,己酉,丙寅,,,戊子辛未壬子丁酉,2827
1987,30,己酉,丁卯,,,戊子辛未壬子丁酉,2827
1988,31,己酉,戊辰,地支合金,,戊子辛未壬子丁酉,2827
1989,32,己酉,己巳,地支金局,,戊子辛未壬子丁酉,2827
1990,33,己酉,庚午,,,戊子辛未壬子丁酉,2827
1991,34,己酉,辛未,,,戊子辛未壬子丁酉,2827
1992,35,戊申,壬申,,,戊子辛未壬子丁酉,2827
1993,36,戊申,癸酉,天干化火,,戊子辛未壬子丁酉,2827
1994,37,戊申,甲戌,,,戊子辛未壬子丁酉,2827
1995,38,戊申,乙亥,,,戊子辛未壬子丁酉,2827
1996,39,戊申,丙子,地支水局,,戊子辛未壬子丁酉,2827
1997,40,戊申,丁丑,,,戊子辛未壬子丁酉,2827
1998,41,戊申,戊寅,,,戊子辛未壬子丁酉,2827
1999,42,戊申,己卯,,,戊子辛未壬子丁酉,2827
2000,43,戊申,庚辰,地支水局,,戊子辛未壬子丁酉,2827
2001,44,戊申,辛巳,地支合水,,戊子辛未壬子丁酉,2827
2002,45,丁未,壬午,天干化木,,戊子辛未壬子丁酉,2827
2003,46,丁未,癸未,地支土局,,戊子辛未壬子丁酉,2827
2004,47,丁未,甲申,,,戊子辛未壬子丁酉,2827
2005,48,丁未,乙酉,,,戊子辛未壬子丁酉,2827
2006,49,丁未,丙戌,地支土局,,戊子辛未壬子丁酉,2827
2007,50,丁未,丁亥,地支木局,,戊子辛未壬子丁酉,2827
2008,51,丁未,戊子,,,戊子辛未壬子丁酉,2827
2009,52,丁未,己丑,地支土局,,戊子辛未壬子丁酉,2827
2010,53,丁未,庚寅,,,戊子辛未壬子丁酉,2827
2011,54,丁未,辛卯,地支木局,,戊子辛未壬子丁酉,2827
2012,55,丙午,壬辰,,,戊子辛未壬子丁酉,2827
2013,56,丙午,癸巳,,,戊子辛未壬子丁酉,2827
2014,57,丙午,甲午,,,戊子辛未壬子丁酉,2827
2015,58,丙午,乙未,,,戊子辛未壬子丁酉,2827
2016,59,丙午,丙申,,,戊子辛未壬子丁酉,2827
2017,60,丙午,丁酉,,,戊子辛未壬子丁酉,2827
2018,61,丙午,戊戌,地支火局,,戊子辛未壬子丁酉,2827
