西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1990,6,癸酉,庚午,,,庚子丁亥壬申甲子,498
1991,7,癸酉,辛未,,,庚子丁亥壬申甲子,498
1992,8,癸酉,壬申,,,庚子丁亥壬申甲子,498
1993,9,癸酉,癸酉,,,庚子丁亥壬申甲子,498
1994,10,癸酉,甲戌,,,庚子丁亥壬申甲子,498
1995,11,癸酉,乙亥,,,庚子丁亥壬申甲子,498
1996,12,癸酉,丙子,,,庚子丁亥壬申甲子,498
1997,13,癸酉,丁丑,地支金局,,庚子丁亥壬申甲子,498
1998,14,癸酉,戊寅,天干化火,,庚子丁亥壬申甲子,498
1999,15,癸酉,己卯,,,庚子丁亥壬申甲子,498
2000,16,甲戌,庚辰,地支土局,,庚子丁亥壬申甲子,498
2001,17,甲戌,辛巳,,,庚子丁亥壬申甲子,498
2002,18,甲戌,壬午,地支火局,,庚子丁亥壬申甲子,498
2003,19,甲戌,癸未,地支土局,,庚子丁亥壬申甲子,498
2004,20,甲戌,甲申,,,庚子丁亥壬申甲子,498
2005,21,甲戌,乙酉,,,庚子丁亥壬申甲子,498
2006,22,甲戌,丙戌,地支土局,,庚子丁亥壬申甲子,498
2007,23,甲戌,丁亥,,,庚子丁亥壬申甲子,498
2008,24,甲戌,戊子,,,庚子丁亥壬申甲子,498
2009,25,甲戌,己丑,天干化土地支土局,,庚子丁亥壬申甲子,498
2010,26,乙亥,庚寅,天干化金地支合木,,庚子丁亥壬申甲子,498
2011,27,乙亥,辛卯,地支木局,,庚子丁亥壬申甲子,498
2012,28,乙亥,壬辰,,,庚子丁亥壬申甲子,498
2013,29,乙亥,癸巳,,,庚子丁亥壬申甲子,498
2014,30,乙亥,甲午,,,庚子丁亥壬申甲子,498
2015,31,乙亥,乙未,地支木局,,庚子丁亥壬申甲子,498
2016,32,乙亥,丙申,,,庚子丁亥壬申甲子,498
2017,33,乙亥,丁酉,,,庚子丁亥壬申甲子,498
2018,34,乙亥,戊戌,,,庚子丁亥壬申甲子,498
2019,35,乙亥,己亥,,,庚子丁亥壬申甲子,498
2020,36,丙子,庚子,,,庚子丁亥壬申甲子,498
2021,37,丙子,辛丑,天干化水地支土局,,庚子丁亥壬申甲子,498
2022,38,丙子,壬寅,,,庚子丁亥壬申甲子,498
2023,39,丙子,癸卯,,,庚子丁亥壬申甲子,498
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,庚子丁亥壬申甲子,498
2024,40,丙子,甲辰,地支水局,,庚子丁亥壬申甲子,498
2025,41,丙子,乙巳,,,庚子丁亥壬申甲子,498
2026,42,丙子,丙午,,,庚子丁亥壬申甲子,498
2027,43,丙子,丁未,,,庚子丁亥壬申甲子,498
2028,44,丙子,戊申,地支水局,,庚子丁亥壬申甲子,498
2029,45,丙子,己酉,,,庚子丁亥壬申甲子,498
2030,46,丁丑,庚戌,地支土局,,庚子丁亥壬申甲子,498
2031,47,丁丑,辛亥,,,庚子丁亥壬申甲子,498
2032,48,丁丑,壬子,天干化木地支土局,,庚子丁亥壬申甲子,498
2033,49,丁丑,癸丑,地支土局,,庚子丁亥壬申甲子,498
2034,50,丁丑,甲寅,,,庚子丁亥壬申甲子,498
2035,51,丁丑,乙卯,,,庚子丁亥壬申甲子,498
2036,52,丁丑,丙辰,地支土局,,庚子丁亥壬申甲子,498
2037,53,丁丑,丁巳,地支金局,,庚子丁亥壬申甲子,498
2038,54,丁丑,戊午,,,庚子丁亥壬申甲子,498
2039,55,丁丑,己未,地支土局,,庚子丁亥壬申甲子,498
2040,56,戊寅,庚申,,,庚子丁亥壬申甲子,498
2041,57,戊寅,辛酉,,,庚子丁亥壬申甲子,498
2042,58,戊寅,壬戌,地支火局,,庚子丁亥壬申甲子,498
2043,59,戊寅,癸亥,天干化火地支合木,,庚子丁亥壬申甲子,498
2044,60,戊寅,甲子,,,庚子丁亥壬申甲子,498
2045,61,戊寅,乙丑,,,庚子丁亥壬申甲子,498
2046,62,戊寅,丙寅,,,庚子丁亥壬申甲子,498
2047,63,戊寅,丁卯,,,庚子丁亥壬申甲子,498
2048,64,戊寅,戊辰,,,庚子丁亥壬申甲子,498
2049,65,戊寅,己巳,,,庚子丁亥壬申甲子,498
2050,66,己卯,庚午,,,庚子丁亥壬申甲子,498
2051,67,己卯,辛未,地支木局,,庚子丁亥壬申甲子,498
2052,68,己卯,壬申,,,庚子丁亥壬申甲子,498
2053,69,己卯,癸酉,,,庚子丁亥壬申甲子,498
2054,70,己卯,甲戌,天干化土地支合火,,庚子丁亥壬申甲子,498
2055,71,己卯,乙亥,地支木局,,庚子丁亥壬申甲子,498
2056,72,己卯,丙子,,,庚子丁亥壬申甲子,498
2057,73,己卯,丁丑,,,庚子丁亥壬申甲子,498
2058,74,己卯,戊寅,,,庚子丁亥壬申甲子,498
2059,75,己卯,己卯,,,庚子丁亥壬申甲子,498
2060,76,庚辰,庚辰,地支土局,,庚子丁亥壬申甲子,498
2061,77,庚辰,辛巳,,,庚子丁亥壬申甲子,498
2062,78,庚辰,壬午,,,庚子丁亥壬申甲子,498
2063,79,庚辰,癸未,地支土局,,庚子丁亥壬申甲子,498
2064,80,庚辰,甲申,地支水局,,庚子丁亥壬申甲子,498
2065,81,庚辰,乙酉,天干化金地支合金,,庚子丁亥壬申甲子,498
2066,82,庚辰,丙戌,地支土局,,庚子丁亥壬申甲子,498
2067,83,庚辰,丁亥,,,庚子丁亥壬申甲子,498
2068,84,庚辰,戊子,地支水局,,庚子丁亥壬申甲子,498
2069,85,庚辰,己丑,地支土局,,庚子丁亥壬申甲子,498
