西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1970,35,癸未,庚戌,地支土局,,庚子壬寅丁亥乙亥,2853
1971,36,癸未,辛亥,地支木局,,庚子壬寅丁亥乙亥,2853
1972,37,癸未,壬子,,,庚子壬寅丁亥乙亥,2853
1973,38,癸未,癸丑,地支土局,,庚子壬寅丁亥乙亥,2853
1974,39,癸未,甲寅,,,庚子壬寅丁亥乙亥,2853
1975,40,癸未,乙卯,地支木局,,庚子壬寅丁亥乙亥,2853
1976,41,癸未,丙辰,地支土局,,庚子壬寅丁亥乙亥,2853
1977,42,癸未,丁巳,,,庚子壬寅丁亥乙亥,2853
1978,43,癸未,戊午,天干化火,,庚子壬寅丁亥乙亥,2853
1979,44,癸未,己未,地支土局,,庚子壬寅丁亥乙亥,2853
1980,45,壬午,庚申,,,庚子壬寅丁亥乙亥,2853
1981,46,壬午,辛酉,,,庚子壬寅丁亥乙亥,2853
1982,47,壬午,壬戌,地支火局,,庚子壬寅丁亥乙亥,2853
1983,48,壬午,癸亥,,,庚子壬寅丁亥乙亥,2853
1984,49,壬午,甲子,,,庚子壬寅丁亥乙亥,2853
1985,50,壬午,乙丑,,,庚子壬寅丁亥乙亥,2853
1986,51,壬午,丙寅,地支火局,,庚子壬寅丁亥乙亥,2853
1987,52,壬午,丁卯,天干化木,,庚子壬寅丁亥乙亥,2853
1988,53,壬午,戊辰,,,庚子壬寅丁亥乙亥,2853
1989,54,壬午,己巳,,,庚子壬寅丁亥乙亥,2853
1990,55,辛巳,庚午,,,庚子壬寅丁亥乙亥,2853
1991,56,辛巳,辛未,,,庚子壬寅丁亥乙亥,2853
1992,57,辛巳,壬申,地支合水,,庚子壬寅丁亥乙亥,2853
1993,58,辛巳,癸酉,地支金局,,庚子壬寅丁亥乙亥,2853
1994,59,辛巳,甲戌,,,庚子壬寅丁亥乙亥,2853
1995,60,辛巳,乙亥,,,庚子壬寅丁亥乙亥,2853
1996,61,辛巳,丙子,天干化水,,庚子壬寅丁亥乙亥,2853
1997,62,辛巳,丁丑,地支金局,,庚子壬寅丁亥乙亥,2853
1998,63,辛巳,戊寅,,,庚子壬寅丁亥乙亥,2853
1999,64,辛巳,己卯,,,庚子壬寅丁亥乙亥,2853
2000,65,庚辰,庚辰,地支土局,,庚子壬寅丁亥乙亥,2853
2001,66,庚辰,辛巳,,,庚子壬寅丁亥乙亥,2853
2002,67,庚辰,壬午,,,庚子壬寅丁亥乙亥,2853
2003,68,庚辰,癸未,地支土局,,庚子壬寅丁亥乙亥,2853
2004,69,庚辰,甲申,地支水局,,庚子壬寅丁亥乙亥,2853
2005,70,庚辰,乙酉,天干化金地支合金,,庚子壬寅丁亥乙亥,2853
2006,71,庚辰,丙戌,地支土局,,庚子壬寅丁亥乙亥,2853
2007,72,庚辰,丁亥,,,庚子壬寅丁亥乙亥,2853
2008,73,庚辰,戊子,地支水局,,庚子壬寅丁亥乙亥,2853
2009,74,庚辰,己丑,地支土局,,庚子壬寅丁亥乙亥,2853
2010,75,己卯,庚寅,,,庚子壬寅丁亥乙亥,2853
2011,76,己卯,辛卯,,,庚子壬寅丁亥乙亥,2853
2012,77,己卯,壬辰,,,庚子壬寅丁亥乙亥,2853
2013,78,己卯,癸巳,,,庚子壬寅丁亥乙亥,2853
2014,79,己卯,甲午,天干化土,,庚子壬寅丁亥乙亥,2853
2015,80,己卯,乙未,地支木局,,庚子壬寅丁亥乙亥,2853
2016,81,己卯,丙申,,,庚子壬寅丁亥乙亥,2853
2017,82,己卯,丁酉,,,庚子壬寅丁亥乙亥,2853
2018,83,己卯,戊戌,地支合火,,庚子壬寅丁亥乙亥,2853
2019,84,己卯,己亥,地支木局,,庚子壬寅丁亥乙亥,2853
