西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1980,8,辛亥,庚申,,,壬子戊寅庚戌壬子,1637
1981,9,辛亥,辛酉,,,壬子戊寅庚戌壬子,1637
1982,10,辛亥,壬戌,,,壬子戊寅庚戌壬子,1637
1983,11,辛亥,癸亥,,,壬子戊寅庚戌壬子,1637
1984,12,辛亥,甲子,,,壬子戊寅庚戌壬子,1637
1985,13,辛亥,乙丑,,,壬子戊寅庚戌壬子,1637
1986,14,辛亥,丙寅,天干化水地支合木,,壬子戊寅庚戌壬子,1637
1987,15,辛亥,丁卯,地支木局,,壬子戊寅庚戌壬子,1637
1988,16,辛亥,戊辰,,,壬子戊寅庚戌壬子,1637
1989,17,辛亥,己巳,,,壬子戊寅庚戌壬子,1637
1990,18,壬子,庚午,,,壬子戊寅庚戌壬子,1637
1991,19,壬子,辛未,,,壬子戊寅庚戌壬子,1637
1992,20,壬子,壬申,地支水局,,壬子戊寅庚戌壬子,1637
1993,21,壬子,癸酉,,,壬子戊寅庚戌壬子,1637
1994,22,壬子,甲戌,,,壬子戊寅庚戌壬子,1637
1995,23,壬子,乙亥,,,壬子戊寅庚戌壬子,1637
1996,24,壬子,丙子,,,壬子戊寅庚戌壬子,1637
1997,25,壬子,丁丑,天干化木地支土局,,壬子戊寅庚戌壬子,1637
1998,26,壬子,戊寅,,,壬子戊寅庚戌壬子,1637
1999,27,壬子,己卯,,,壬子戊寅庚戌壬子,1637
2000,28,癸丑,庚辰,地支土局,,壬子戊寅庚戌壬子,1637
2001,29,癸丑,辛巳,地支金局,,壬子戊寅庚戌壬子,1637
2002,30,癸丑,壬午,,,壬子戊寅庚戌壬子,1637
2003,31,癸丑,癸未,地支土局,,壬子戊寅庚戌壬子,1637
2004,32,癸丑,甲申,,,壬子戊寅庚戌壬子,1637
2005,33,癸丑,乙酉,地支金局,,壬子戊寅庚戌壬子,1637
2006,34,癸丑,丙戌,地支土局,,壬子戊寅庚戌壬子,1637
2007,35,癸丑,丁亥,,,壬子戊寅庚戌壬子,1637
2008,36,癸丑,戊子,天干化火地支土局,,壬子戊寅庚戌壬子,1637
2009,37,癸丑,己丑,地支土局,,壬子戊寅庚戌壬子,1637
2010,38,甲寅,庚寅,,,壬子戊寅庚戌壬子,1637
2011,39,甲寅,辛卯,,,壬子戊寅庚戌壬子,1637
2012,40,甲寅,壬辰,,,壬子戊寅庚戌壬子,1637
2013,41,甲寅,癸巳,,,壬子戊寅庚戌壬子,1637
2014,42,甲寅,甲午,地支火局,,壬子戊寅庚戌壬子,1637
2015,43,甲寅,乙未,,,壬子戊寅庚戌壬子,1637
2016,44,甲寅,丙申,,,壬子戊寅庚戌壬子,1637
2017,45,甲寅,丁酉,,,壬子戊寅庚戌壬子,1637
2018,46,甲寅,戊戌,地支火局,,壬子戊寅庚戌壬子,1637
2019,47,甲寅,己亥,天干化土地支合木,,壬子戊寅庚戌壬子,1637
2020,48,乙卯,庚子,天干化金,,壬子戊寅庚戌壬子,1637
2021,49,乙卯,辛丑,,,壬子戊寅庚戌壬子,1637
2022,50,乙卯,壬寅,,,壬子戊寅庚戌壬子,1637
2023,51,乙卯,癸卯,,,壬子戊寅庚戌壬子,1637
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,壬子戊寅庚戌壬子,1637
2024,52,乙卯,甲辰,,,壬子戊寅庚戌壬子,1637
2025,53,乙卯,乙巳,,,壬子戊寅庚戌壬子,1637
2026,54,乙卯,丙午,,,壬子戊寅庚戌壬子,1637
2027,55,乙卯,丁未,地支木局,,壬子戊寅庚戌壬子,1637
2028,56,乙卯,戊申,,,壬子戊寅庚戌壬子,1637
2029,57,乙卯,己酉,,,壬子戊寅庚戌壬子,1637
2030,58,丙辰,庚戌,地支土局,,壬子戊寅庚戌壬子,1637
2031,59,丙辰,辛亥,天干化水,,壬子戊寅庚戌壬子,1637
2032,60,丙辰,壬子,地支水局,,壬子戊寅庚戌壬子,1637
2033,61,丙辰,癸丑,地支土局,,壬子戊寅庚戌壬子,1637
2034,62,丙辰,甲寅,,,壬子戊寅庚戌壬子,1637
2035,63,丙辰,乙卯,,,壬子戊寅庚戌壬子,1637
2036,64,丙辰,丙辰,地支土局,,壬子戊寅庚戌壬子,1637
2037,65,丙辰,丁巳,,,壬子戊寅庚戌壬子,1637
2038,66,丙辰,戊午,,,壬子戊寅庚戌壬子,1637
2039,67,丙辰,己未,地支土局,,壬子戊寅庚戌壬子,1637
2040,68,丁巳,庚申,地支合水,,壬子戊寅庚戌壬子,1637
2041,69,丁巳,辛酉,地支金局,,壬子戊寅庚戌壬子,1637
2042,70,丁巳,壬戌,天干化木,,壬子戊寅庚戌壬子,1637
2043,71,丁巳,癸亥,,,壬子戊寅庚戌壬子,1637
2044,72,丁巳,甲子,,,壬子戊寅庚戌壬子,1637
2045,73,丁巳,乙丑,地支金局,,壬子戊寅庚戌壬子,1637
2046,74,丁巳,丙寅,,,壬子戊寅庚戌壬子,1637
2047,75,丁巳,丁卯,,,壬子戊寅庚戌壬子,1637
2048,76,丁巳,戊辰,,,壬子戊寅庚戌壬子,1637
2049,77,丁巳,己巳,,,壬子戊寅庚戌壬子,1637
2050,78,戊午,庚午,,,壬子戊寅庚戌壬子,1637
2051,79,戊午,辛未,,,壬子戊寅庚戌壬子,1637
2052,80,戊午,壬申,,,壬子戊寅庚戌壬子,1637
2053,81,戊午,癸酉,天干化火,,壬子戊寅庚戌壬子,1637
2054,82,戊午,甲戌,地支火局,,壬子戊寅庚戌壬子,1637
2055,83,戊午,乙亥,,,壬子戊寅庚戌壬子,1637
2056,84,戊午,丙子,,,壬子戊寅庚戌壬子,1637
2057,85,戊午,丁丑,,,壬子戊寅庚戌壬子,1637
2058,86,戊午,戊寅,地支火局,,壬子戊寅庚戌壬子,1637
2059,87,戊午,己卯,,,壬子戊寅庚戌壬子,1637
