西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
1965,4,癸巳,乙巳,,,甲子甲申甲午辛丑,2893
1966,5,癸巳,丙午,,,甲子甲申甲午辛丑,2893
1967,6,癸巳,丁未,,,甲子甲申甲午辛丑,2893
1968,7,癸巳,戊申,天干化火地支合水,,甲子甲申甲午辛丑,2893
1969,8,癸巳,己酉,地支金局,,甲子甲申甲午辛丑,2893
1970,9,癸巳,庚戌,,,甲子甲申甲午辛丑,2893
1971,10,癸巳,辛亥,,,甲子甲申甲午辛丑,2893
1972,11,癸巳,壬子,,,甲子甲申甲午辛丑,2893
1973,12,癸巳,癸丑,地支金局,,甲子甲申甲午辛丑,2893
1974,13,癸巳,甲寅,,,甲子甲申甲午辛丑,2893
1975,14,壬辰,乙卯,大運水庫,,甲子甲申甲午辛丑,2893
1976,15,壬辰,丙辰,大運水庫地支土局,,甲子甲申甲午辛丑,2893
1977,16,壬辰,丁巳,天干化木,,甲子甲申甲午辛丑,2893
1978,17,壬辰,戊午,大運水庫,,甲子甲申甲午辛丑,2893
1979,18,壬辰,己未,大運水庫地支土局,,甲子甲申甲午辛丑,2893
1980,19,壬辰,庚申,地支水局,,甲子甲申甲午辛丑,2893
1981,20,壬辰,辛酉,地支合金,,甲子甲申甲午辛丑,2893
1982,21,壬辰,壬戌,大運水庫地支土局,,甲子甲申甲午辛丑,2893
1983,22,壬辰,癸亥,大運水庫,,甲子甲申甲午辛丑,2893
1984,23,壬辰,甲子,地支水局,,甲子甲申甲午辛丑,2893
1985,24,辛卯,乙丑,,,甲子甲申甲午辛丑,2893
1986,25,辛卯,丙寅,天干化水,,甲子甲申甲午辛丑,2893
1987,26,辛卯,丁卯,,,甲子甲申甲午辛丑,2893
1988,27,辛卯,戊辰,,,甲子甲申甲午辛丑,2893
1989,28,辛卯,己巳,,,甲子甲申甲午辛丑,2893
1990,29,辛卯,庚午,,,甲子甲申甲午辛丑,2893
1991,30,辛卯,辛未,地支木局,,甲子甲申甲午辛丑,2893
1992,31,辛卯,壬申,,,甲子甲申甲午辛丑,2893
1993,32,辛卯,癸酉,,,甲子甲申甲午辛丑,2893
1994,33,辛卯,甲戌,地支合火,,甲子甲申甲午辛丑,2893
1995,34,庚寅,乙亥,天干化金地支合木,,甲子甲申甲午辛丑,2893
1996,35,庚寅,丙子,,,甲子甲申甲午辛丑,2893
1997,36,庚寅,丁丑,,,甲子甲申甲午辛丑,2893
1998,37,庚寅,戊寅,,,甲子甲申甲午辛丑,2893
1999,38,庚寅,己卯,,,甲子甲申甲午辛丑,2893
2000,39,庚寅,庚辰,,,甲子甲申甲午辛丑,2893
2001,40,庚寅,辛巳,,,甲子甲申甲午辛丑,2893
2002,41,庚寅,壬午,地支火局,,甲子甲申甲午辛丑,2893
2003,42,庚寅,癸未,,,甲子甲申甲午辛丑,2893
2004,43,庚寅,甲申,,,甲子甲申甲午辛丑,2893
2005,44,己丑,乙酉,地支金局,,甲子甲申甲午辛丑,2893
2006,45,己丑,丙戌,地支土局,,甲子甲申甲午辛丑,2893
2007,46,己丑,丁亥,,,甲子甲申甲午辛丑,2893
2008,47,己丑,戊子,地支土局,,甲子甲申甲午辛丑,2893
2009,48,己丑,己丑,地支土局,,甲子甲申甲午辛丑,2893
2010,49,己丑,庚寅,,,甲子甲申甲午辛丑,2893
2011,50,己丑,辛卯,,,甲子甲申甲午辛丑,2893
2012,51,己丑,壬辰,地支土局,,甲子甲申甲午辛丑,2893
2013,52,己丑,癸巳,地支金局,,甲子甲申甲午辛丑,2893
2014,53,己丑,甲午,天干化土,,甲子甲申甲午辛丑,2893
2015,54,戊子,乙未,,,甲子甲申甲午辛丑,2893
2016,55,戊子,丙申,地支水局,,甲子甲申甲午辛丑,2893
2017,56,戊子,丁酉,,,甲子甲申甲午辛丑,2893
2018,57,戊子,戊戌,,,甲子甲申甲午辛丑,2893
2019,58,戊子,己亥,,,甲子甲申甲午辛丑,2893
2020,59,戊子,庚子,,,甲子甲申甲午辛丑,2893
2021,60,戊子,辛丑,地支土局,,甲子甲申甲午辛丑,2893
2022,61,戊子,壬寅,,,甲子甲申甲午辛丑,2893
2023,62,戊子,癸卯,天干化火,,甲子甲申甲午辛丑,2893
(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,(adsbygoogle = window.adsbygoogle || []).push({});,甲子甲申甲午辛丑,2893
2024,63,戊子,甲辰,地支水局,,甲子甲申甲午辛丑,2893
2025,64,丁亥,乙巳,,,甲子甲申甲午辛丑,2893
2026,65,丁亥,丙午,,,甲子甲申甲午辛丑,2893
2027,66,丁亥,丁未,地支木局,,甲子甲申甲午辛丑,2893
2028,67,丁亥,戊申,,,甲子甲申甲午辛丑,2893
2029,68,丁亥,己酉,,,甲子甲申甲午辛丑,2893
2030,69,丁亥,庚戌,,,甲子甲申甲午辛丑,2893
2031,70,丁亥,辛亥,,,甲子甲申甲午辛丑,2893
2032,71,丁亥,壬子,天干化木,,甲子甲申甲午辛丑,2893
2033,72,丁亥,癸丑,,,甲子甲申甲午辛丑,2893
2034,73,丁亥,甲寅,地支合木,,甲子甲申甲午辛丑,2893
2035,74,丙戌,乙卯,地支合火,,甲子甲申甲午辛丑,2893
2036,75,丙戌,丙辰,大運火庫地支土局,,甲子甲申甲午辛丑,2893
2037,76,丙戌,丁巳,大運火庫,,甲子甲申甲午辛丑,2893
2038,77,丙戌,戊午,地支火局,,甲子甲申甲午辛丑,2893
2039,78,丙戌,己未,大運火庫地支土局,,甲子甲申甲午辛丑,2893
2040,79,丙戌,庚申,大運火庫,,甲子甲申甲午辛丑,2893
2041,80,丙戌,辛酉,天干化水,,甲子甲申甲午辛丑,2893
2042,81,丙戌,壬戌,大運火庫地支土局,,甲子甲申甲午辛丑,2893
2043,82,丙戌,癸亥,大運火庫,,甲子甲申甲午辛丑,2893
2044,83,丙戌,甲子,大運火庫,,甲子甲申甲午辛丑,2893
