西元,實歲,大運,流年,大運流年合化,運勢 ( 紅線越長代表該年運勢越佳 ),bazi,uniqueid
2041,71,丁亥,辛酉,,,壬子癸丑己卯庚戌,1303
2042,72,丁亥,壬戌,天干化木,,壬子癸丑己卯庚戌,1303
2043,73,丁亥,癸亥,,,壬子癸丑己卯庚戌,1303
2044,74,丁亥,甲子,,,壬子癸丑己卯庚戌,1303
2045,75,丁亥,乙丑,,,壬子癸丑己卯庚戌,1303
2046,76,丁亥,丙寅,地支合木,,壬子癸丑己卯庚戌,1303
2047,77,丁亥,丁卯,地支木局,,壬子癸丑己卯庚戌,1303
2048,78,丁亥,戊辰,,,壬子癸丑己卯庚戌,1303
2049,79,丁亥,己巳,,,壬子癸丑己卯庚戌,1303
2050,80,丁亥,庚午,,,壬子癸丑己卯庚戌,1303
